Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2000);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
315;22411;Inflammopharmacology;journal;09254692, 15685608;0.161;Q4;55;25;95;962;38;95;0.41;38.48;Switzerland;Western Europe;Birkhauser Verlag Basel;1991-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3); Immunology (Q4)"
316;20237;Journal of Microbiology;journal;19763794, 12258873;0.161;Q4;67;48;150;1086;34;150;0.18;22.63;South Korea;Asiatic Region;Microbiological Society of Korea;1996-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q4); Microbiology (Q4)"
317;130143;Brazilian Journal of Microbiology;journal;15178382;0.156;Q4;70;78;180;1682;33;180;0.14;21.56;Brazil;Latin America;Elsevier Editora Ltda;1992, 1994, 2000-2021;Microbiology (Q4)
318;19735;Indian Journal of Microbiology;journal;00468991, 09737715;0.155;Q4;51;28;135;1264;19;135;0.14;45.14;India;Asiatic Region;Springer India;1973-1982, 1996-2021;Microbiology (Q4)
319;20884;Virologie;journal;12678694, 19506961;0.151;Q4;12;57;140;1707;54;133;0.36;29.95;France;Western Europe;John Libbey Eurotext;1997-2021;"Infectious Diseases (Q4); Virology (Q4)"
320;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.15;Q4;10;18;61;472;14;61;0.28;26.22;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
321;31391;Arbeiten aus dem Paul-Ehrlich-Institut (Bundesamt fur Sera und Impfstoffe) Langen;journal;09368671;0.146;Q4;10;0;67;0;8;67;0;0;Germany;Western Europe;Paul-Ehrlich-Institut;1988-1994, 1996-1997, 1999, 2003, 2006, 2009;Immunology (Q4)
322;68844;Romanian journal of virology;journal;1582330X;0.146;Q4;4;0;28;0;6;28;0;0;Romania;Eastern Europe;Editions de l'Academie Republique Populaire;1993, 1995-1999;"Medicine (miscellaneous) (Q3); Virology (Q4)"
323;20365;Revista Argentina de Microbiologia;journal;03257541;0.14;Q4;28;37;116;708;23;116;0.17;19.14;Spain;Western Europe;Elsevier Doyma;1979-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
324;19752;Reumatologia;journal;00346233, 20849834;0.139;Q4;19;16;64;402;4;64;0.04;25.13;Poland;Eastern Europe;Termedia Publishing House Ltd.;1960-1961, 1963-2021;"Rheumatology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
325;89611;Chinese Journal of Biotechnology;journal;1042749X;0.137;Q4;19;0;109;0;18;109;0.08;0;United States;Northern America;Allerton Press Inc.;1989-1999, 2006-2008;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
326;65104;Serodiagnosis and Immunotherapy in Infectious Disease;journal;08880786;0.137;Q4;6;0;17;0;6;16;0;0;United States;Northern America;Academic Press Inc.;1987-1990, 1993-1997;"Microbiology (medical) (Q3); Immunology (Q4)"
327;130021;Biotechnology and Bioprocess Engineering;journal;12268372;0.136;Q4;57;79;113;2155;22;113;0.22;27.28;South Korea;Asiatic Region;Korean Society for Biotechnology and Bioengineering;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
328;19090;Acta Microbiologica et Immunologica Hungarica;journal;12178950, 15882640;0.132;Q4;29;20;118;703;22;118;0.13;35.15;Hungary;Eastern Europe;Akademiai Kiado;1994-2021;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
329;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.132;Q4;19;29;76;1009;16;68;0.3;34.79;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
330;20284;Mikrobiyoloji Bulteni;journal;03749096;0.129;Q4;22;27;49;726;8;49;0.13;26.89;Turkey;Middle East;Ankara Microbiology Society;1973-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4)"
331;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.128;Q4;16;61;132;735;16;132;0.12;12.05;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
332;40183;Boletin Chileno de Parasitologia;journal;03659402, 07176325;0.127;Q4;15;26;61;0;9;59;0.07;0;Chile;Latin America;Universidad de Chile;1954-2001;Parasitology (Q4)
333;20778;EOS Rivista di Immunologia ed Immunofarmacologia;journal;03926699;0.126;Q4;5;19;59;1135;16;57;0.25;59.74;Italy;Western Europe;Sigma-Tau SpA;1983-2001, 2003-2004;"Immunology (Q4); Pharmacology (Q4)"
334;20238;Journal of Microbiology, Immunology and Infection;journal;19959133, 16841182;0.124;Q4;63;51;103;1186;15;103;0.17;23.25;Taiwan;Asiatic Region;Elsevier Taiwan LLC;1998-2021;"Medicine (miscellaneous) (Q3); Immunology and Allergy (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
335;16069;Journal of Biolaw and Business;journal;10955127;0.123;Q4;7;49;87;759;4;79;0.03;15.49;United States;Northern America;;1997-2008;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Public Health, Environmental and Occupational Health (Q4)"
336;15461;Biotechnology Advances;journal;18731899, 07349750;0.121;-;210;24;588;2205;49;588;0.96;91.88;United States;Northern America;Elsevier Inc.;1983-2021;Biotechnology (Q4)
337;87120;Opportunistic Pathogens;journal;13862618;0.12;Q4;4;0;26;0;3;24;0;0;Netherlands;Western Europe;Elsevier BV;1997;"Immunology (Q4); Microbiology (medical) (Q4)"
338;20372;Roumanian Archives of Microbiology and Immunology;journal;12223891;0.119;Q4;17;16;65;255;6;65;0.06;15.94;Romania;Eastern Europe;Institutul Cantacuzino;1991-1993, 1995-2016;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Microbiology (medical) (Q4)"
339;81557;International Journal of Thymology;journal;09431675;0.118;Q4;5;0;43;0;7;42;0;0;Germany;Western Europe;Thymus Medizinischer Fachbuchverlag;1995-1999;"Endocrinology (Q4); Immunology (Q4)"
340;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.117;Q4;22;123;356;1972;50;356;0.13;16.03;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
341;22998;Parazitologiya (discontinued);journal;00311847;0.115;Q4;15;88;214;1274;15;213;0.05;14.48;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1972-2017;Parasitology (Q4)
342;16806;Applied Biochemistry and Microbiology;journal;16083024, 00036838;0.114;Q4;45;112;347;2477;20;347;0.05;22.12;United States;Northern America;Pleiades Publishing;1970, 1972-1980, 1987, 1996-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4)"
343;22921;Meditsinskaya Parazitologiya i Parazitarnye Bolezni;journal;00258326;0.114;Q4;12;72;196;179;8;195;0.02;2.49;Russian Federation;Eastern Europe;Izdatel'stvo S-Info;1945, 1953-2016;"Medicine (miscellaneous) (Q3); Parasitology (Q4)"
344;23020;Problems of Infectious and Parasitic Diseases (discontinued);journal;02049155;0.114;Q4;6;25;81;356;4;81;0.04;14.24;Bulgaria;Eastern Europe;Izdatel'stvo Meditsina i Fizkultura;1978-1981, 1983-1984, 1987, 1996-2016;"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
345;14969;Australasian Biotechnology;journal;10367128;0.113;Q4;9;38;117;90;13;96;0.05;2.37;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
346;20715;Central-European Journal of Immunology;journal;16444124, 14263912;0.113;Q4;26;41;174;1423;22;172;0.14;34.71;Poland;Eastern Europe;Termedia Publishing House Ltd.;1996-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
347;86466;Annales de l'Institut Pasteur/Actualites;journal;09244204;0.112;Q4;9;31;94;1738;6;94;0.05;56.06;Netherlands;Western Europe;Elsevier BV;1984, 1993-2003;"Medicine (miscellaneous) (Q3); Microbiology (Q4)"
348;22446;Journal of Spirochetal and Tick-borne Diseases;journal;10600051;0.112;Q4;4;12;12;369;1;11;0.08;30.75;United States;Northern America;Slack Incorporated;1998-2002;Microbiology (Q4)
349;22407;Japanese Journal of Bacteriology;journal;00214930, 18824110;0.111;Q4;7;16;58;575;4;58;0.06;35.94;Japan;Asiatic Region;Business Center for Academic Societies Japan/Nihon Gakkai Jimu Senta;1961-2016;"Medicine (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Microbiology (Q4)"
350;23044;Revista Cubana de Medicina Tropical;journal;03750760, 15613054;0.111;Q4;19;42;139;18;30;135;0.24;0.43;Cuba;Latin America;Editorial Ciencias Medicas;1976-2021;"Infectious Diseases (Q4); Parasitology (Q4)"
351;83937;Revista Latinoamericana de Microbiologia;journal;01874640;0.111;Q4;23;28;83;864;2;83;0.02;30.86;Mexico;Latin America;Mexico Asociacion Mexicana De Microbiologia;1960, 1970-1989, 1991-2009;"Microbiology (Q4); Microbiology (medical) (Q4); Veterinary (miscellaneous) (Q4)"
352;98347;Tropical Medicine;journal;00413267;0.111;Q4;10;8;54;111;16;54;0.38;13.88;Japan;Asiatic Region;Nagasaki Daigaku;1973-2001;"Infectious Diseases (Q4); Parasitology (Q4)"
353;20889;Voprosy Virusologii;journal;24112097, 05074088;0.111;Q4;16;67;213;1304;21;213;0.1;19.46;Russian Federation;Eastern Europe;FBSI Central Research Institute of Epidemiology of Rospotrebnadzor;1956-2021;"Medicine (miscellaneous) (Q3); Infectious Diseases (Q4); Virology (Q4)"
354;20827;Immunology. Supplement;journal;09534954;0.11;Q4;0;0;2;0;0;2;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-1989, 1994-1998, 2005, 2007;Immunology (Q4)
355;5100153401;Microbe;journal;15587460, 15587452;0.11;Q4;27;0;0;0;0;0;0;0;United States;Northern America;American Society for Microbiology;2006-2016;Microbiology (Q4)
356;21338;Japanese Journal of Clinical Immunology;journal;13497413, 09114300;0.108;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japan Society for Clinical Immunology;1978-2017;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
357;20906;Zhurnal Mikrobiologii Epidemiologii i Immunobiologii;journal;26867613, 03729311;0.107;Q4;12;258;616;1223;24;615;0.03;4.74;Russian Federation;Eastern Europe;Central Research Institute for Epidemiology;1945-1947, 1954-2016, 2020-2021;"Medicine (miscellaneous) (Q3); Immunology (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
358;60169;RBM - Revue Europeenne de Technologie Biomedicale;journal;02220776;0.106;Q4;5;0;153;0;16;139;0.13;0;Netherlands;Western Europe;Elsevier BV;1990, 1993-1999;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
359;19606;Alpe Adria Microbiology Journal;journal;11219750;0.105;Q4;4;0;64;0;4;53;0.02;0;Italy;Western Europe;Associazione Microbiologici Clinici Italiani;1994-1999;"Microbiology (Q4); Microbiology (medical) (Q4)"
360;19486;Antibiotiki i Khimioterapiya;journal;02352990;0.105;Q4;13;109;293;622;9;287;0.02;5.71;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1988-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
361;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.105;Q4;10;0;6;0;0;5;0;0;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
362;21393;Chinese Journal of Microbiology and Immunology;journal;02545101;0.103;Q4;9;132;322;1184;14;322;0.04;8.97;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1972, 1974-1989, 1993-2021;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
363;18337;International Congress and Symposium Series - Royal Society of Medicine;book series;01422367;0.103;Q4;10;74;276;901;8;275;0.04;12.18;United Kingdom;Western Europe;Royal Society of Medicine Press Ltd;1996-2007;"Medicine (miscellaneous) (Q4); Microbiology (Q4)"
364;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.103;-;31;9;36;141;2;33;0.07;15.67;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q4)
365;19646;Journal of Antibacterial and Antifungal Agents, Japan;journal;03855201;0.103;Q4;4;0;18;0;3;12;0.4;0;Japan;Asiatic Region;Nihon Bokin Bobai Gakkai/Society for Antibacterial and Antilungal Agents;1989-1998;Microbiology (Q4)
366;17398;Current Issues in Molecular Biology;journal;14673037, 14673045;0.102;Q4;54;16;12;726;0;12;0;45.38;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);1999-2021;"Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Molecular Biology (Q4)"
367;20812;Immunologiya;journal;02064952;0.102;Q4;9;58;177;907;5;176;0.02;15.64;Russian Federation;Eastern Europe;Meditsina Publishers;1987-2001, 2009-2010, 2013-2018, 2020-2021;Immunology (Q4)
368;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.102;-;9;47;128;423;5;128;0.01;9;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q4)
369;21100200820;Emirates Journal of Food and Agriculture;journal;20790538, 2079052X;0.101;Q4;33;3;21;59;1;21;0;19.67;United Arab Emirates;Middle East;United Arab Emirates University;1996-2021;"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)"
370;73057;Journal of Nutritional Immunology;journal;10495150;0.101;Q4;5;0;18;0;1;18;0;0;United States;Northern America;Haworth Medical Press;1991-1997, 2002;"Immunology (Q4); Nutrition and Dietetics (Q4)"
371;20341;Postepy Mikrobiologii (discontinued);journal;00794252;0.101;Q4;12;21;18;1229;1;18;0.06;58.52;Poland;Eastern Europe;Polish Society of Microbiologists;1973-1982, 1999-2018, 2020-2021;"Microbiology (Q4); Microbiology (medical) (Q4)"
372;5000157109;Revista Cubana de Hematologia, Inmunologia y Hemoterapia;journal;08640289, 15612996;0.101;Q4;9;24;20;646;0;20;0;26.92;Cuba;Latin America;Editorial Ciencias Medicas;1999-2003, 2006-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
373;14679;Inflamacion y Regulacion del Crecimiento Celular;journal;11350946;0.1;Q4;1;0;38;0;0;37;0;0;Spain;Western Europe;Accion Medica S.A.;1995-1998;Immunology (Q4)
374;20352;Progress in Industrial Microbiology;journal;00796352;0.1;Q4;11;0;42;0;0;41;0;0;Netherlands;Western Europe;Elsevier;1960-1961, 1963-1964, 1968, 1971-1974, 1983-1984, 1993-1995, 1999, 2002-2003;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
375;21375;Turkish Journal of Immunology;journal;1301109X;0.1;Q4;4;0;50;0;0;50;0;0;Turkey;Middle East;Turkish Society of Immunology;1998-1999, 2003-2005, 2008, 2010-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
376;20691;BMC Immunology;journal;14712172;;-;63;1;0;35;0;0;0;35;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;Immunology
377;20718;Clinical and Applied Immunology Reviews;journal;15291049;;-;19;10;0;614;0;0;0;61.4;Netherlands;Western Europe;Elsevier BV;2000-2006;"Immunology; Immunology and Allergy; Infectious Diseases; Microbiology"
378;20722;Clinical and Diagnostic Laboratory Immunology;journal;1071412X, 10986588;;-;99;186;514;5346;959;496;1.83;28.74;United States;Northern America;American Society for Microbiology;1994-2005;"Clinical Biochemistry; Immunology; Immunology and Allergy; Microbiology (medical)"
379;56535;CME Bulletin Sexually Transmitted Infections and HIV;journal;1367014X;;-;1;14;0;178;0;0;0;12.71;United Kingdom;Western Europe;Rila Publications Ltd;2000-2001;"Dermatology; Virology"
380;11000153760;Computational and Mathematical Methods in Medicine;journal;17486718, 1748670X;;-;55;20;5;601;2;5;0.4;30.05;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Applied Mathematics; Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ; Medicine (miscellaneous); Modeling and Simulation"
381;19665;Current Issues in Intestinal Microbiology;journal;1466531X, 14665328;;-;37;6;0;545;0;0;0;90.83;United Kingdom;Western Europe;Horizon Scientific Press;2000-2007;"Applied Microbiology and Biotechnology; Gastroenterology; Microbiology (medical)"
382;75047;Current Opinion in Anti-inflammatory and Immunomodulatory Investigational Drugs;journal;14648474;;-;5;35;0;2174;0;0;0;62.11;United Kingdom;Western Europe;Current Drugs Ltd.;2000;"Immunology; Pharmacology"
383;35403;Developmental Immunology;journal;10446672;;-;28;24;68;1661;70;68;1.12;69.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-2002;"Developmental Biology; Immunology"
384;15340;Developments in Biologicals;journal;14246074, 16622960;;-;38;55;0;364;0;0;0;6.62;Switzerland;Western Europe;S. Karger AG;2000-2008, 2010, 2012-2013;"Biomaterials; Immunology; Pharmacology"
385;14552;Doklady Biological Sciences;journal;00124966, 16083105;;-;17;197;0;15;0;0;0;0.08;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ; Medicine (miscellaneous)"
386;21100870666;Immunological Medicine;journal;25785826;;-;15;81;196;976;14;196;0.04;12.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology; Immunology and Allergy"
387;21281;Journal of Immunotherapy;journal;10538550;;-;46;55;43;1863;183;43;5.79;33.87;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1991-2004;"Cancer Research; Immunology; Pharmacology"
388;21100829282;Medical Mycology Journal;journal;18820476, 21856486;;-;26;39;111;418;38;111;0.45;10.72;Japan;Asiatic Region;Japanese Society for Medical Mycology;2009, 2011-2021;"Infectious Diseases; Microbiology"
389;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;76;41;3043;81;39;1.98;40.04;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
390;21315;Nature Immunology;journal;15292908, 15292916;;-;403;113;0;3726;0;0;0;32.97;United Kingdom;Western Europe;Nature Publishing Group;2000-2021;Immunology
391;70887;Problemy HIV i AIDS;journal;12349496;;-;2;16;0;296;0;0;0;18.5;Poland;Eastern Europe;Volumed;2000-2001;"Public Health, Environmental and Occupational Health; Virology"
392;78252;Reviews in Molecular Biotechnology;journal;13890352;;-;40;15;0;900;0;0;0;60;Netherlands;Western Europe;Elsevier BV;2000-2002;"Applied Microbiology and Biotechnology; Biotechnology"
393;16144;Shengwu Gongcheng Xuebao/Chinese Journal of Biotechnology;journal;18722075, 10003061;;-;20;136;0;39;0;0;0;0.29;China;Asiatic Region;Chinese Academy of Sciences;2000-2021;"Applied Microbiology and Biotechnology; Biotechnology"
