Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
490;21100264366;Revista Brasileira de Ciencias do Esporte;journal;01013289, 21793255;0.159;Q4;9;62;183;1617;88;183;0.5;26.08;Brazil;Latin America;Colegio Brasileiro de Ciencias do Esporte (CBCE);2013-2019;"Health (social science) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
491;27234;Laboratoriums Medizin;journal;14390477, 03423026;0.158;Q4;16;0;48;0;21;45;0;0;Germany;Western Europe;Walter de Gruyter GmbH;1977-2018;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)"
492;144663;Journal of Radiology Nursing;journal;15460843;0.157;Q4;12;80;179;1522;53;140;0.27;19.03;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q4)"
493;20364;Sports Orthopaedics and Traumatology;journal;0949328X, 18764339;0.157;Q4;11;46;128;1022;30;104;0.31;22.22;Germany;Western Europe;Urban und Fischer Verlag Jena;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
494;19600157369;Journal of Physician Assistant Education;journal;19419449, 19419430;0.154;Q2;14;48;172;0;43;140;0.24;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2009-2021;"Medical Assisting and Transcription (Q2); Education (Q4); Medicine (miscellaneous) (Q4)"
495;21100273223;Revista de Investigacion en Logopedia;journal;21745218;0.154;Q4;6;12;29;543;9;29;0.21;45.25;Spain;Western Europe;;2011-2021;"Linguistics and Language (Q2); Speech and Hearing (Q4)"
496;21100867470;Indonesian Journal of Pharmacy;journal;23389486, 23389427;0.153;Q3;7;39;98;1228;62;98;0.57;31.49;Indonesia;Asiatic Region;Universitas Gadjah Mada - Faculty of Pharmacy;2016-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (medical) (Q4)"
497;21100942910;MHSalud;journal;1659097X;0.151;Q4;3;15;10;664;9;10;0.9;44.27;Costa Rica;Latin America;Universidad Nacional;2019-2021;"Biophysics (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)"
498;21100451188;European Journal of Adapted Physical Activity;journal;18033857;0.15;Q4;7;12;32;456;18;29;0.61;38;Czech Republic;Eastern Europe;;2015-2021;"Education (Q4); Health (social science) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Social Psychology (Q4)"
499;21100927251;International Journal of Practice-Based Learning in Health and Social Care;journal;20516223;0.15;Q4;4;15;15;533;5;15;0.33;35.53;United Kingdom;Western Europe;Coventry University;2019-2021;"Education (Q4); Fundamentals and Skills (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Research and Theory (Q4)"
500;5800207553;Linguistics in the Netherlands;journal;09297332;0.15;Q4;15;12;45;272;20;43;0.35;22.67;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2017, 2019-2020;"Linguistics and Language (Q3); Multidisciplinary (Q3); Social Sciences (miscellaneous) (Q3); Health Professions (miscellaneous) (Q4); Psychology (miscellaneous) (Q4)"
501;5100153505;Occupational Ergonomics;journal;13599364;0.15;Q4;18;0;10;0;5;10;0.5;0;Netherlands;Western Europe;IOS Press BV;1998, 2000-2002, 2004-2008, 2011, 2018;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
502;19300156914;Revista Andaluza de Medicina del Deporte;journal;18887546;0.15;Q4;15;56;144;1344;46;138;0.21;24;Spain;Western Europe;Centro Andaluz de Medicina del Deporte;2008-2021;"Orthopedics and Sports Medicine (Q4); Physiology (medical) (Q4); Sports Science (Q4)"
503;21100256950;Movement and Sports Sciences - Science et Motricite;journal;21185735, 21185743;0.149;Q4;13;24;92;0;36;84;0.36;0;France;Western Europe;EDP Sciences;2010-2021;"Multidisciplinary (Q3); Social Sciences (miscellaneous) (Q3); Neuropsychology and Physiological Psychology (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4); Psychology (miscellaneous) (Q4)"
504;4700153007;Rivista Italiana della Medicina di Laboratorio;journal;1825859X;0.149;Q4;10;30;113;1610;39;90;0.38;53.67;Italy;Western Europe;Springer-Verlag Italia Srl;2005-2021;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4)"
505;12100156147;Sport in History;journal;17460271, 17460263;0.149;Q4;19;27;66;316;35;63;0.42;11.7;United Kingdom;Western Europe;Routledge;2003-2021;"History (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
506;21100810708;Advances in Ophthalmology and Optometry;journal;24521760;0.148;Q4;3;22;77;1207;16;74;0.21;54.86;United States;Northern America;Elsevier Inc.;2016-2021;"Ophthalmology (Q4); Optometry (Q4)"
507;4000148212;Kinesitherapie;journal;17790123, 22131566;0.147;Q4;9;101;291;1517;13;239;0.04;15.02;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
508;21100976770;Medico-Biological and Socio-Psychological Issues of Safety in Emergency Situations;journal;25417487, 19954441;0.147;Q4;3;42;51;852;17;51;0.33;20.29;Russian Federation;Eastern Europe;Nikiforov Russian Center of Emergency and Radiation Medicine, EMERCOM of Russia;2019-2021;"Clinical Psychology (Q4); Emergency Medical Services (Q4); Emergency Medicine (Q4); Psychiatry and Mental Health (Q4); Public Health, Environmental and Occupational Health (Q4)"
509;13600154749;South African Journal for Research in Sport, Physical Education and Recreation;journal;03799069;0.147;Q4;16;30;125;1145;59;124;0.43;38.17;South Africa;Africa;North-West University;2008-2021;"Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
510;21100927199;Journal of Ultrasonography;journal;2451070X, 20848404;0.146;Q4;5;56;48;1215;39;47;0.81;21.7;Poland;Eastern Europe;Polish Ultrasound Society;2019-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
511;19900191752;Motricidade;journal;21822972, 1646107X;0.146;Q4;13;63;190;2199;62;178;0.34;34.9;Portugal;Western Europe;University of Tras-os-Montes and Alto Douro;2011-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
512;21100873447;"HEALTHINF 2017 - 10th International Conference on Health Informatics, Proceedings; Part of 10th International Joint Conference on Biomedical Engineering Systems and Technologies, BIOSTEC 2017";conference and proceedings;-;0.144;-;7;0;76;0;42;74;0;0;Portugal;Western Europe;;;"Biomedical Engineering; Electrical and Electronic Engineering; Health Informatics; Health Information Management"
513;30931;FTR - Turkiye Fiziksel Tip ve Rehabilitasyon Dergisi;journal;13020234;0.143;Q4;11;0;88;0;24;79;0.07;0;Turkey;Middle East;Turkish Society of Physical Medicine and Rehabilitation;2003-2018;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
514;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.142;Q3;9;34;96;823;7;85;0.14;24.21;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (Q4)"
515;16873;Biochimica Clinica;journal;03930564;0.14;Q4;11;60;169;1720;44;152;0.24;28.67;Italy;Western Europe;CLAS International;1987, 2010-2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)"
516;15079;Hearing Journal;journal;23336218, 07457472;0.139;Q4;20;179;431;694;56;298;0.12;3.88;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2001-2021;Speech and Hearing (Q4)
517;21075;Journal of sport history;journal;00941700, 21558450;0.139;Q4;10;16;74;886;17;73;0.2;55.38;United States;Northern America;North American Society for Sport History;1977-1979, 1981-1984, 1987, 1989, 1999-2002, 2010, 2012-2020;"Cultural Studies (Q2); History (Q2); Sports Science (Q4)"
518;17211;Journal of Diagnostic Medical Sonography;journal;15525430, 87564793;0.138;Q4;17;76;207;1542;46;188;0.15;20.29;United States;Northern America;SAGE Publications Inc.;1985-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
519;21100835694;Structural Health Monitoring 2017: Real-Time Material State Awareness and Data-Driven Safety Assurance - Proceedings of the 11th International Workshop on Structural Health Monitoring, IWSHM 2017;conference and proceedings;-;0.138;-;8;0;402;0;97;399;0;0;United States;Northern America;;;"Computer Science Applications; Health Information Management"
520;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.136;Q4;14;31;69;542;18;59;0.08;17.48;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q3); Cognitive Neuroscience (Q4); Rehabilitation (Q4); Speech and Hearing (Q4)"
521;21100931457;Multi Conference on Computer Science and Information Systems, MCCSIS 2019 - Proceedings of the International Conferences on Interfaces and Human Computer Interaction 2019, Game and Entertainment Tech;conference and proceedings;-;0.134;-;2;0;42;0;5;40;0.12;0;Portugal;Western Europe;;;"Biomedical Engineering; Health Information Management; Information Systems"
522;21100914237;Drama Therapy Review;journal;20547668, 20547676;0.133;Q3;4;40;17;496;6;14;0.35;12.4;United Kingdom;Western Europe;Intellect Ltd.;2019-2021;"Visual Arts and Performing Arts (Q2); Complementary and Manual Therapy (Q3)"
523;21100934237;International Journal of Human Movement and Sports Sciences;journal;23814403, 23814381;0.132;Q4;6;83;12;2520;11;12;0.92;30.36;United States;Northern America;Horizon Research Publishing;2019-2021;"Health (social science) (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4)"
524;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.131;Q3;11;74;201;0;62;176;0.36;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q2); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
525;21100934204;Structural Health Monitoring 2019: Enabling Intelligent Life-Cycle Health Management for Industry Internet of Things (IIOT) - Proceedings of the 12th International Workshop on Structural Health Monit;conference and proceedings;-;0.131;-;7;0;423;0;112;420;0.26;0;United States;Northern America;;;"Computer Science Applications; Health Information Management"
526;19700174658;Regulatory Rapporteur;trade journal;17428955;0.13;Q3;6;75;210;399;12;137;0.04;5.32;United Kingdom;Western Europe;TOPRA;2010-2020;"Pharmacy (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
527;21100936542;Biomedical and Biopharmaceutical Research;journal;21822379, 21822360;0.129;Q3;2;26;21;681;8;20;0.38;26.19;Portugal;Western Europe;ALIES;2019-2021;"Pharmacy (Q3); Food Science (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
528;22358;U.S. Pharmacist;trade journal;01484818;0.129;Q4;9;133;356;1451;56;232;0.16;10.91;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
529;19900192008;Sport History Review;journal;10871659, 15432947;0.128;Q4;7;15;35;1190;7;35;0.3;79.33;United States;Northern America;Human Kinetics Publishers Inc.;1999, 2002, 2009-2021;"History (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
530;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.127;Q4;11;79;177;1246;23;151;0.13;15.77;United States;Northern America;Wiley-Blackwell;1960-2021;"Religious Studies (Q2); Philosophy (Q3); Neurology (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)"
531;20500195133;Clinical Pharmacist;journal;17589061;0.126;Q4;13;0;368;0;50;316;0.11;0;United Kingdom;Western Europe;Pharmaceutical Press;2009-2012, 2014-2019;"Pharmacology (medical) (Q4); Pharmacy (Q4)"
532;74826;Fizyoterapi Rehabilitasyon;journal;13008757;0.125;Q4;10;0;21;0;4;18;0;0;Turkey;Middle East;Turkish Physical Therapy Association;2002-2018;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
533;21100932743;Pharmaceutical Technology in Hospital Pharmacy;journal;2365242X, 23652411;0.125;Q4;0;0;1;0;0;1;0;0;Germany;Western Europe;Walter de Gruyter GmbH;2019-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
534;21100853549;Radiology Research and Practice;journal;20901941, 2090195X;0.125;Q4;0;0;0;0;0;0;0;0;Egypt;Africa/Middle East;Hindawi Limited;2020-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
535;21100893337;Turkish Journal of Physiotherapy and Rehabilitation;journal;26514451, 2651446X;0.125;Q4;2;36;44;1047;6;42;0.14;29.08;Turkey;Middle East;Turkish Physiotherapy Association;2018-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
536;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.124;Q4;26;60;150;1279;19;139;0.03;21.32;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q4); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
537;16355;Fizjoterapia Polska;journal;16420136, 20844328;0.123;Q4;9;74;149;2093;6;149;0.04;28.28;Poland;Eastern Europe;DJ Studio;2002-2003, 2005-2012, 2014-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
538;21100903064;Language Acquisition and Language Disorders;book series;09250123;0.122;Q4;4;13;28;539;6;16;0.21;41.46;Netherlands;Western Europe;John Benjamins Publishing Company;2018-2020;"Linguistics and Language (Q3); Developmental and Educational Psychology (Q4); Speech and Hearing (Q4)"
539;21100934217;icSPORTS 2019 - Proceedings of the 7th International Conference on Sport Sciences Research and Technology Support;conference and proceedings;-;0.12;-;2;0;22;0;8;21;0.36;0;Portugal;Western Europe;;;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
540;27231;Klinichescheskaya Laboratornaya Diagnostika;journal;08692084;0.12;Q4;11;123;407;2453;124;407;0.31;19.94;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1993-2020;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
541;21100903868;Assistive Technology Outcomes and Benefits;journal;19387261;0.119;Q4;3;9;9;364;5;8;0.56;40.44;United States;Northern America;Assistive Technology Industry Association;2018-2021;"Biomedical Engineering (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
542;17268;Medecine Nucleaire;journal;09281258, 18786820;0.118;Q4;9;42;163;1288;22;155;0.16;30.67;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
543;19812;Archivos de Medicina del Deporte;journal;02128799;0.117;Q4;12;45;140;1716;28;122;0.15;38.13;Spain;Western Europe;Federacion Espanola De Medicina Del Deporte;1997-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
544;21100868101;Loquens;journal;23862637;0.117;Q4;2;7;23;222;5;23;0.22;31.71;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;2018-2021;"Linguistics and Language (Q3); Communication (Q4); Speech and Hearing (Q4)"
545;21100258421;Pan American Health Care Exchanges, PAHCE;conference and proceedings;23278161;0.115;-;8;0;84;0;22;80;0.23;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
546;16982;Rehabilitacion;journal;00487120, 15783278;0.115;Q4;11;48;135;1030;30;109;0.26;21.46;Spain;Western Europe;Ediciones Doyma, S.L.;1973-1979, 1987-1991, 2005-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
547;23263;Sprache Stimme Gehor;journal;03420477, 14391260;0.114;Q4;11;70;142;562;7;89;0.06;8.03;Germany;Western Europe;Georg Thieme Verlag;1980-2021;"Applied Psychology (Q4); Psychiatry and Mental Health (Q4); Speech and Hearing (Q4)"
548;21100931873;Multi Conference on Computer Science and Information Systems, MCCSIS 2019 - Proceedings of the International Conference on e-Health 2019;conference and proceedings;-;0.113;-;1;0;20;0;3;18;0.15;0;Portugal;Western Europe;;;"Biomedical Engineering; Health Information Management; Information Systems"
549;21100944136;International Journal of Current Research and Review (discontinued);journal;09755241, 22312196;0.112;-;6;555;59;13321;13;59;0.22;24;India;Asiatic Region;Radiance Research Academy;2014, 2019-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
550;21100932735;Journal of Acute Care Physical Therapy;journal;21590524, 21588686;0.112;Q4;0;0;2;0;0;2;0;0;United States;Northern America;Lippincott Williams and Wilkins;2019, 2021;"Critical Care and Intensive Care Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
551;21100466202;European Journal of Clinical Pharmacy;journal;2385409X;0.11;Q4;6;36;144;534;13;129;0.04;14.83;Spain;Western Europe;Rsago Editorial, S. L.,;2016-2021;"Pharmacology (medical) (Q4); Pharmacy (Q4)"
552;21100927247;Swiss Sports and Exercise Medicine;journal;22978712;0.11;Q4;2;2;67;58;7;58;0.1;29;Switzerland;Western Europe;Rubmedia AG;2018-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
553;4400151606;International Journal of Bioinformatics Research and Applications;journal;17445485, 17445493;0.109;Q4;17;21;67;747;18;65;0.37;35.57;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2005-2021;"Biomedical Engineering (Q4); Clinical Biochemistry (Q4); Health Informatics (Q4); Health Information Management (Q4); Medicine (miscellaneous) (Q4)"
554;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.109;Q4;6;24;89;317;5;89;0.07;13.21;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
555;4700152906;OT Practice;journal;10844902;0.109;Q4;8;0;297;0;10;166;0.02;0;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
556;19868;Journal de Traumatologie du Sport;journal;17730465, 0762915X;0.108;Q4;10;35;98;875;7;86;0.03;25;France;Western Europe;Elsevier Masson s.r.l.;2003-2021;"Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4); Sports Science (Q4); Surgery (Q4)"
557;19700175098;Klinicka Farmakologie a Farmacie;journal;12127973, 18035353;0.108;Q4;5;33;85;850;4;81;0.05;25.76;Czech Republic;Eastern Europe;SOLEN S.R.O.;2009-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
558;4700152449;Occupational Therapy Now;journal;14815532;0.108;Q4;8;0;134;0;9;17;0.08;0;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
559;21102;Pharmaceutical Journal;journal;00316873;0.108;Q4;28;0;72;0;2;21;0;0;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
560;4700152711;ASHA Leader;trade journal;10859586;0.107;Q4;12;42;545;113;40;133;0.08;2.69;United States;Northern America;American Speech-Language-Hearing Association (ASHA);2005-2020;Speech and Hearing (Q4)
561;21100239231;Contemporary Hypnosis and Integrative Therapy;journal;20492154, 20492146;0.106;Q3;6;0;5;0;0;4;0;0;United Kingdom;Western Europe;Crown House;2011-2017;"Complementary and Manual Therapy (Q3); Clinical Psychology (Q4)"
562;16320;Critical Reviews in Physical and Rehabilitation Medicine;journal;21626553, 08962960;0.106;Q4;17;25;85;811;13;62;0.11;32.44;United States;Northern America;Begell House Inc.;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
563;21100874745;Proceedings of the 8th ACM MobiHoc 2018 Workshop on Pervasive Wireless Healthcare Workshop, MobileHealth 2018;conference and proceedings;-;0.106;-;3;0;5;0;1;4;0.2;0;United States;Northern America;;;"Computer Networks and Communications; Hardware and Architecture; Health Informatics; Health Information Management; Software"
564;65917;Clinical Kinesiology;journal;08969620;0.105;Q4;12;0;5;0;0;5;0;0;United States;Northern America;Turnkey Publishing Inc.;1988-2017;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
565;21101007411;Cuestiones de Fisioterapia;journal;11358599;0.104;Q4;1;15;21;376;1;20;0.05;25.07;Spain;Western Europe;Sociedad Andaluza de Fisioterapia. SOFIA;2019-2020;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
566;19700174811;European Journal of Parenteral and Pharmaceutical Sciences;journal;17406277, 09644679;0.104;Q4;6;2;16;24;3;10;0.14;12;United Kingdom;Western Europe;Pharmaceutical and Healthcare Sciences Society;2010-2016, 2018-2021;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
567;21100804012;Proceedings of the 9th International Conference on Bioinformatics and Computational Biology, BICOB 2017;conference and proceedings;-;0.104;-;2;0;36;0;3;34;0;0;United States;Northern America;;;"Biomedical Engineering; Energy Engineering and Power Technology; Fuel Technology; Health Information Management"
568;21100845362;Proceedings of the International Conference on E-Health, EH 2017 - Part of the Multi Conference on Computer Science and Information Systems 2017;conference and proceedings;-;0.104;-;2;0;25;0;4;23;0;0;Portugal;Western Europe;;;"Health Informatics; Respiratory Care"
569;26096;Australian Journal of Clinical and Experimental Hypnosis;journal;01560417;0.103;Q4;11;0;8;0;0;7;0;0;Australia;Pacific Region;Australian Society of Hypnosis Ltd;1978-1985, 1987-2013, 2016-2017;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
570;26097;Australian Journal of Clinical Hypnotherapy and Hypnosis;journal;08100713;0.103;Q4;6;0;10;0;0;8;0;0;Australia;Pacific Region;Australian Society of Clinical Hypnotherapists;1982-2015, 2017-2018;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
571;21100901481;Journal of Interactional Research in Communication Disorders;journal;2040512X, 20405111;0.103;Q4;1;17;9;744;1;9;0.11;43.76;United Kingdom;Western Europe;Equinox Publishing Ltd;2018, 2020-2021;"Linguistics and Language (Q4); Speech and Hearing (Q4)"
572;21100886225;Journal of Literary and Cultural Disability Studies;journal;17576458, 17576466;0.103;Q4;3;33;36;913;4;32;0.11;27.67;United Kingdom;Western Europe;Liverpool University Press;2018-2021;"Health Professions (miscellaneous) (Q4); Health (social science) (Q4); Social Sciences (miscellaneous) (Q4)"
573;28781;Japanese Journal of Physical Fitness and Sports Medicine;journal;0039906X;0.102;Q4;11;37;168;1005;5;154;0.02;27.16;Japan;Asiatic Region;Japanese Society of Physical Fitness and Sports Medicine;1956, 1958-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
574;21100933252;Journal of Plastination;journal;23117761, 2311777X;0.102;Q4;1;10;14;156;0;10;0;15.6;United States;Northern America;;2019-2021;"Anatomy (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)"
575;21100931867;Multi Conference on Computer Science and Information Systems, MCCSIS 2019 - Proceedings of the International Conference on e-Learning 2019;conference and proceedings;-;0.102;-;2;0;33;0;8;31;0.24;0;Portugal;Western Europe;;;"Biomedical Engineering; Health Information Management; Information Systems"
576;145431;Rigakuryoho Kagaku;journal;13411667;0.102;Q4;7;128;491;1364;14;491;0.03;10.66;Japan;Asiatic Region;Society of Physical Therapy Science (Rigaku Ryoho Kagakugakkai);1995-2015, 2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
577;21100203701;Stem-, Spraak- en Taalpathologie;journal;09247025;0.102;Q4;3;3;13;61;1;12;0.09;20.33;Netherlands;Western Europe;"Swets &amp; Zeitlinger";2011-2021;"Developmental and Educational Psychology (Q4); Linguistics and Language (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
578;5100155055;AAO Journal;journal;23755776, 23755717;0.101;Q4;5;14;50;279;2;35;0.02;19.93;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
579;20005;Australian Journal of Pharmacy;journal;03118002;0.101;Q4;6;0;289;0;6;235;0.02;0;Australia;Pacific Region;Australian Pharmaceutical Publishing Company Ltd;1974-1976, 1978-1985, 1996-2019;"Pharmacology (medical) (Q4); Pharmacy (Q4)"
580;19700182732;Imagen Diagnostica;journal;21713669, 21719705;0.101;Q4;3;0;24;0;1;24;0;0;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2017;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
581;21100932431;Multi Conference on Computer Science and Information Systems, MCCSIS 2019 - Proceedings of the International Conferences on Big Data Analytics, Data Mining and Computational Intelligence 2019 and The;conference and proceedings;-;0.101;-;2;0;21;0;3;19;0.14;0;Portugal;Western Europe;;;"Biomedical Engineering; Health Information Management; Information Systems"
582;21100931866;Multi Conference on Computer Science and Information Systems, MCCSIS 2019 - Proceedings of the International Conferences on ICT, Society and Human Beings 2019, Connected Smart Cities 2019 and Web Bas;conference and proceedings;-;0.101;-;1;0;34;0;1;33;0.03;0;Portugal;Western Europe;;;"Biomedical Engineering; Health Information Management; Information Systems"
583;19700172105;Tijdschrift voor Bedrijfs- en Verzekeringsgeneeskunde;journal;18765858, 0929600X;0.101;Q4;3;147;495;0;2;267;0.01;0;Netherlands;Western Europe;Bohn Stafleu van Loghum;1993-1996, 2005-2006, 2008-2021;"Health Information Management (Q4); Health Policy (Q4); Health (social science) (Q4)"
584;4600151525;Behavioral Healthcare;journal;19317093, 21679649;0.1;Q4;7;0;64;0;1;48;0.03;0;United States;Northern America;Vendome Group LLC;2006-2018;"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
585;21100983354;Chinese Journal of Laboratory Medicine;journal;10099158;0.1;Q4;5;210;194;5327;9;194;0.05;25.37;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2019-2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)"
