Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1449;23960;CLB Chemie in Labor und Biotechnik;journal;09436677;0.114;Q4;4;49;196;291;4;161;0.02;5.94;Germany;Western Europe;Zeitschrift CLB;1980-1989, 1999-2011;"Biotechnology (Q4); Chemistry (miscellaneous) (Q4)"
1450;25554;Diabetes und Stoffwechsel;journal;09420037;0.114;Q4;13;0;105;0;23;81;0.21;0;Germany;Western Europe;Verlag Kirchheim and Co. GmbH;1995-2005;"Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1451;18889;Indian Journal of Human Genetics;journal;1998362X, 09716866;0.114;Q4;23;29;83;599;8;69;0.08;20.66;India;Asiatic Region;Wolters Kluwer Medknow Publications;2002, 2004-2014;"Genetics (Q4); Genetics (clinical) (Q4)"
1452;145354;Journal of Plant Resources and Environment;journal;10040978;0.114;Q4;9;69;138;1018;11;138;0.08;14.75;China;Asiatic Region;Editorial Office, Journal of Plant Resources and Environment;2005-2021;"Ecology, Evolution, Behavior and Systematics (Q4); Physiology (Q4); Plant Science (Q4)"
1453;18949;Journal of Sichuan University (Medical Science Edition);journal;1672173X;0.114;Q4;18;238;663;2526;89;663;0.12;10.61;China;Asiatic Region;Sichuan University;2003-2021;"Medicine (miscellaneous) (Q4); Molecular Biology (Q4)"
1454;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.114;Q4;19;19;74;715;15;69;0.21;37.63;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
1455;130151;Russian Journal of Developmental Biology (discontinued);journal;10623604;0.114;Q4;14;42;95;1881;6;95;0.06;44.79;Germany;Western Europe;Maik Nauka Publishing / Springer SBM;2005-2017;Developmental Biology (Q4)
1456;21733;Balkan Journal of Medical Genetics;journal;13110160;0.113;Q4;14;20;41;510;2;41;0.06;25.5;Macedonia;Eastern Europe;Macedonian Academy of Sciences and Arts;2000-2021;"Genetics (Q4); Genetics (clinical) (Q4)"
1457;13606;Biology Bulletin;journal;16083059, 10623590;0.113;Q4;22;94;274;3146;33;273;0.11;33.47;United States;Northern America;Pleiades Publishing;1996-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1458;110124;Nederlands Tijdschrift voor Klinische Chemie en Laboratoriumgeneeskunde (discontinued);journal;15708306;0.113;Q4;7;74;181;1001;10;173;0.08;13.53;Netherlands;Western Europe;Nederlandse Vereniging voor Klinische Chemie;1993, 2003-2017;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
1459;14936;Advances in Clinical and Experimental Medicine;journal;18995276, 24512680;0.112;Q4;33;103;504;2934;35;477;0.08;28.49;Poland;Eastern Europe;Wroclaw Medical University;2001-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1460;12520;Nowotwory;journal;0029540X;0.112;Q4;10;77;161;2371;26;158;0.14;30.79;Poland;Eastern Europe;Via Medica;1960-2021;"Cancer Research (Q4); Oncology (Q4)"
1461;11800154402;Proceedings of International Symposium on Biophotonics, Nanophotonics and Metamaterials, Metamaterials 2006;conference and proceedings;-;0.112;-;6;0;158;0;5;155;0.03;0;United States;Northern America;;;"Biomaterials; Biotechnology; Electronic, Optical and Magnetic Materials"
1462;13172;Tumor Research;journal;00414093;0.112;Q4;3;3;13;57;1;13;0.09;19;Japan;Asiatic Region;Cancer Research Institute, Sapporo Medical University;1972-2008;"Cancer Research (Q4); Oncology (Q4)"
1463;6400153143;Turkish Journal of Pharmaceutical Sciences;journal;1304530X;0.112;Q4;16;15;15;365;2;15;0.13;24.33;Turkey;Middle East;Turkish Pharmacists  Association;2006-2021;"Molecular Medicine (Q4); Pharmaceutical Science (Q4)"
1464;4000149402;Virologica Sinica;journal;10035125;0.112;Q4;35;66;123;1747;10;123;0.08;26.47;China;Asiatic Region;Ko hsueh chu pan she;2006-2021;"Immunology (Q4); Molecular Medicine (Q4); Virology (Q4)"
1465;14964;Asia-Pacific Journal of Molecular Biology and Biotechnology;journal;01287451;0.111;Q4;20;18;25;592;2;24;0.13;32.89;Malaysia;Asiatic Region;Universiti Putra Malaysia;2002-2021;"Biotechnology (Q4); Molecular Biology (Q4)"
1466;28618;Biomedicine (India);journal;09702067;0.111;Q4;10;48;68;788;2;66;0.04;16.42;India;Asiatic Region;Indian Association of Biomedical Scientists;1973-1981, 1999-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1467;145384;Diabetologia Doswiadczalna i Kliniczna;journal;16433165;0.111;Q4;7;55;116;1560;10;111;0.09;28.36;Poland;Eastern Europe;Via Medica;2005-2011;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1468;9500153948;Fiziolohichnyi zhurnal (Kiev, Ukraine : 1994);journal;25229036, 25229028;0.111;-;12;77;244;617;21;244;0.11;8.01;Ukraine;Eastern Europe;Naukova Dumka;1977, 1994-2016, 2020-2021;Medicine (miscellaneous) (Q4)
1469;21100824972;HAYATI Journal of Biosciences;journal;19783019, 20864094;0.111;Q4;22;32;64;748;1;64;0.02;23.38;Indonesia;Asiatic Region;;2005-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1470;14025;Human Physiology;journal;16083164, 03621197;0.111;Q4;17;111;236;2946;8;234;0.03;26.54;United States;Northern America;Pleiades Publishing;1975-1986, 1996, 1999, 2003, 2005-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1471;4700152478;Jornal Brasileiro de Patologia e Medicina Laboratorial;journal;16762444;0.111;Q4;16;64;66;1708;2;60;0.03;26.69;Brazil;Latin America;Sociedade Brasileira de Pneumologia e Tisiologia;2001-2002, 2006-2021;"Medical Laboratory Technology (Q3); Clinical Biochemistry (Q4); Pathology and Forensic Medicine (Q4)"
1472;147230;Neuroembryology and Aging;journal;16613406, 16613414;0.111;Q4;9;15;30;1030;2;27;0.05;68.67;Switzerland;Western Europe;S. Karger AG;2004-2008;"Aging (Q4); Developmental Biology (Q4); Developmental Neuroscience (Q4); Embryology (Q4); Neuroscience (miscellaneous) (Q4)"
1473;14341;Seikagaku. The Journal of Japanese Biochemical Society;journal;00371017;0.111;Q4;8;123;327;3145;11;325;0.03;25.57;Japan;Asiatic Region;Japanese Biochemical Society;1962, 1964-2018, 2020;"Biochemistry (Q4); Medicine (miscellaneous) (Q4)"
1474;13177;Turkish Journal of Cancer;journal;10193103;0.111;Q4;10;27;85;460;6;85;0.07;17.04;Turkey;Middle East;Turkish Association for Cancer Research and Control;1998-2009;"Cancer Research (Q4); Hematology (Q4); Oncology (Q4)"
1475;144772;Bio Tech International;journal;20322887;0.11;Q4;5;31;65;107;5;54;0.08;3.45;Belgium;Western Europe;Pan European Pub. Co.;2005-2012;Biotechnology (Q4)
1476;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.11;Q4;16;35;128;1410;10;126;0.1;40.29;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
1477;29126;Cancer Forum;journal;0311306X;0.11;Q4;14;28;98;555;7;94;0.09;19.82;Australia;Pacific Region;The Cancer Council Australia;1993-2018;"Cancer Research (Q4); Oncology (Q4)"
1478;29239;Chinese Journal of Cancer Research (discontinued);journal;10009604, 19930631;0.11;Q4;37;59;185;945;13;185;0.04;16.02;Hong Kong;Asiatic Region;Beijing Institute for Cancer Research;1988-1996, 1998-2017, 2020-2021;"Cancer Research (Q4); Oncology (Q4)"
1479;12400154724;IRBM News;journal;19597568;0.11;Q4;6;36;110;145;7;81;0.04;4.03;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Biomedical Engineering (Q4); Biophysics (Q4)"
1480;16069;Journal of Biolaw and Business;journal;10955127;0.11;Q4;7;60;128;478;10;127;0.06;7.97;United States;Northern America;;1997-2008;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Public Health, Environmental and Occupational Health (Q4)"
1481;26011;Diabetologie Metabolismus Endokrinologie Vyziva;journal;12126853, 12119326;0.109;Q4;6;31;84;876;10;81;0.12;28.26;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2001-2020;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1482;4800156304;Human Movement;journal;17323991, 18991955;0.109;Q4;20;20;22;398;2;20;0.09;19.9;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2006-2022;"Biophysics (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)"
1483;11800154405;Proceedings of 1st IEEE International Conference on Nano Micro Engineered and Molecular Systems, 1st IEEE-NEMS;conference and proceedings;-;0.109;-;11;0;349;0;29;346;0.08;0;United States;Northern America;;;"Biotechnology; Materials Science (miscellaneous)"
1484;21100395051;Ukrainian Biochemical Journal;journal;24094943, 24135003;0.109;Q4;17;99;565;2822;32;564;0.04;28.51;Ukraine;Eastern Europe;Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine (NASU);2013-2021;Biochemistry (Q4)
1485;14860;Biophysics (Russian Federation);journal;15556654, 00063509;0.108;Q4;18;100;465;2488;31;464;0.04;24.88;United States;Northern America;Pleiades Publishing;1957-1961, 1963-1982, 1984-1994, 2003-2021;Biophysics (Q4)
1486;13965;Hokkaido Journal of Medical Science;journal;03676102;0.108;Q4;12;6;163;0;10;163;0.07;0;Japan;Asiatic Region;Hokkaido Medical Society;1961-1963, 1974-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1487;5000153702;NATO Security through Science Series B: Physics and Biophysics;book series;1871465X;0.108;Q4;9;92;203;1824;14;200;0.07;19.83;Germany;Western Europe;Springer Verlag;2006-2007;"Biophysics (Q4); Biotechnology (Q4); Nuclear and High Energy Physics (Q4); Physics and Astronomy (miscellaneous) (Q4)"
1488;4100151539;Advances in Cell Aging and Gerontology;book series;15663124;0.107;Q4;13;0;17;0;2;15;0.13;0;Netherlands;Western Europe;Elsevier;1996-1997, 1999, 2001-2005;"Aging (Q4); Geriatrics and Gerontology (Q4)"
1489;4500151529;Beitrage zur Tabakforschung International/ Contributions to Tobacco Research;journal;0173783X;0.107;Q4;17;10;16;372;4;16;0.25;37.2;Germany;Western Europe;De Gruyter Open Ltd.;1961-1984, 2006-2021;"Agronomy and Crop Science (Q4); Biotechnology (Q4); Plant Science (Q4); Public Health, Environmental and Occupational Health (Q4)"
1490;19600157013;Current Bladder Dysfunction Reports;journal;19317220, 19317212;0.107;Q4;13;30;16;1233;3;16;0.19;41.1;United States;Northern America;Current Medicine Group;2006-2021;"Biochemistry (Q4); Molecular Biology (Q4)"
1491;11100153314;Frontiers in Medicinal Chemistry;book series;18755763, 15742042;0.107;Q4;7;0;27;0;5;26;0.19;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2006, 2009-2010;"Drug Discovery (Q4); Molecular Medicine (Q4); Organic Chemistry (Q4)"
1492;4700152492;Frontiers of Biology in China;journal;16733509, 16733622;0.107;Q4;20;73;79;1875;9;79;0.11;25.68;China;Asiatic Region;Higher Education Press;2006-2011;"Biotechnology (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Genetics (Q4)"
1493;19600166321;Journal of Molecular Cell Biology;journal;17594685, 16742788;0.107;Q4;68;72;236;0;33;236;0.1;0;United States;Northern America;Oxford University Press;2009-2021;"Cell Biology (Q4); Genetics (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4)"
1494;38511;Nippon Nogeikagaku Kaishi;journal;00021407;0.107;Q4;12;0;100;0;5;100;0;0;Japan;Asiatic Region;Japan Society for Bioscience Biotechnology and Agrochemistry;1925, 1928, 1934-1944, 1948-2004;"Biotechnology (Q4); Chemistry (miscellaneous) (Q4); Food Science (Q4); Medicine (miscellaneous) (Q4)"
1495;26728;Thyroidology Clinical and Experimental;journal;11217596;0.107;Q4;1;2;3;82;0;3;0;41;Italy;Western Europe;Pacini Editore s.r.l.;2000-2005, 2007;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1496;6300153110;Chinese Journal of Agricultural Biotechnology;journal;14792362, 14792370;0.106;Q4;7;42;107;731;5;107;0.03;17.4;United Kingdom;Western Europe;Cambridge University Press;2004-2009;"Agronomy and Crop Science (Q4); Biotechnology (Q4)"
1497;13100154702;Diabetes, Stoffwechsel und Herz (discontinued);journal;18617603;0.106;Q4;8;66;73;1916;13;64;0.18;29.03;Germany;Western Europe;Verlag Kirchheim and Co. GmbH;2006-2017;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1498;17268;Medecine Nucleaire;journal;09281258, 18786820;0.106;Q4;9;93;205;2282;13;185;0.05;24.54;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
1499;18963;Medizinische Genetik;journal;09365931, 18635490;0.106;Q4;8;54;109;855;16;103;0.11;15.83;Germany;Western Europe;Springer Verlag;1994-2021;"Genetics (Q4); Genetics (clinical) (Q4)"
1500;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.106;-;9;53;206;203;7;206;0.04;3.83;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q4)
1501;145645;Research and Practice in Alzheimer's Disease;book series;12848360;0.106;Q4;5;40;92;346;5;91;0.05;8.65;France;Western Europe;Serdi Publishing Company;2003, 2005-2007;"Aging (Q4); Biological Psychiatry (Q4); Geriatrics and Gerontology (Q4); Neuropsychology and Physiological Psychology (Q4)"
1502;83472;Romanian Journal of Morphology and Embryology;journal;20668279, 12200522;0.106;Q4;32;69;113;284;12;113;0.11;4.12;Romania;Eastern Europe;Editura Academiei Romane;1991-1999, 2005-2020;"Cell Biology (Q4); Developmental Biology (Q4); Embryology (Q4); Medicine (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4)"
1503;28689;Acta Oncologica, Supplement;journal;11001704;0.105;Q4;8;0;6;0;0;4;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991, 1995-1999, 2004;"Cancer Research (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
1504;23408;Chemistry and Industry (London);trade journal;00093068, 20476329;0.105;Q4;29;129;529;27;26;356;0.05;0.21;United States;Northern America;Wiley-Blackwell;1965-1971, 1973-2021;"Chemical Engineering (miscellaneous) (Q3); Biotechnology (Q4); Chemistry (miscellaneous) (Q4)"
1505;11600154092;Current Protocols in Bioinformatics;journal;19343396, 1934340X;0.105;Q4;62;26;56;158;3;56;0.06;6.08;United States;Northern America;"John Wiley &amp; Sons Inc.";2002-2020;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Structural Biology (Q4)"
1506;17783;Research Communications in Molecular Pathology and Pharmacology;journal;10780297;0.105;Q4;39;11;44;0;2;44;0;0;United States;Northern America;PJD Publications Ltd;1994-2007, 2009;"Medicine (miscellaneous) (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
1507;28054;Australian Journal of Medical Science;journal;10381643;0.104;Q4;6;14;51;293;2;42;0.03;20.93;Australia;Pacific Region;Australian Institute of Medical Scientists;1992-2015;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Hematology (Q4); Immunology and Allergy (Q4); Medical Laboratory Technology (Q4); Microbiology (medical) (Q4)"
1508;17614;Journal of Evolutionary Biochemistry and Physiology (discontinued);journal;00220930, 16083202;0.104;Q4;16;75;253;2057;18;252;0.08;27.43;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;1972-1973, 1975-1979, 1991, 1995-2017;"Biochemistry (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Physiology (Q4)"
1509;12215;Journal of Facial and Somato Prosthetics;journal;10821821;0.104;Q4;3;0;7;0;0;5;0;0;United States;Northern America;ABI Professional Publications;1997-2004;"Biophysics (Q4); Surgery (Q4)"
1510;12555;Oncology Forum;journal;1027779X;0.104;Q4;1;0;7;0;0;6;0;0;Hong Kong;Asiatic Region;Scientific Communications International Ltd.;2002-2004;Cancer Research (Q4)
1511;24005;Physiologist;trade journal;00319376;0.104;Q4;7;24;45;0;5;44;0.14;0;United States;Northern America;American Physiological Society;1962-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1512;13207;Voprosy Onkologii;journal;05073758;0.104;Q4;11;119;382;2256;19;382;0.05;18.96;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1955-2021;"Cancer Research (Q4); Oncology (Q4)"
1513;5800207382;Advances in Breast Cancer;journal;17420946;0.103;Q4;3;42;41;546;1;16;0.02;13;United Kingdom;Western Europe;Mediscript Ltd;2006-2010;"Cancer Research (Q4); Oncology (Q4)"
1514;5000157602;Breast Cancer Online;journal;14709031;0.103;Q4;3;15;30;429;2;30;0.07;28.6;United Kingdom;Western Europe;Cambridge University Press;2006-2009;"Cancer Research (Q4); Oncology (Q4); Oncology (nursing) (Q4)"
1515;9500154122;Genetic Engineering and Biotechnology News;journal;1935472X;0.103;Q4;10;395;833;282;31;814;0.04;0.71;United States;Northern America;Mary Ann Liebert Inc.;2007-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4); Management of Technology and Innovation (Q4)"
1516;17519;Indian Journal of Agricultural Biochemistry;journal;09706399, 09744479;0.103;Q4;7;21;69;372;2;69;0.05;17.71;India;Asiatic Region;Indian Society of Agricultural Biochemists;2003-2021;"Agronomy and Crop Science (Q4); Biochemistry (Q4); Plant Science (Q4)"
1517;26630;Internal Medicine Clinical and Laboratory;journal;15909271;0.103;Q4;4;12;7;133;0;7;0;11.08;Italy;Western Europe;Pacini Editore s.r.l.;2000-2005, 2007;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Internal Medicine (Q4)"
1518;35948;Journal of the Zhejiang University - Agriculture and Life Science;journal;10089209;0.103;-;12;0;343;0;25;343;0.07;0;China;Asiatic Region;Zhejiang Daxue;2001-2006, 2019-2021;Food Science (Q4)
1519;4700152240;Medecine Therapeutique Medecine de la Reproduction;journal;1774640X;0.103;Q4;0;0;0;0;0;0;0;0;France;Western Europe;John Libbey Eurotext;2005-2012;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)"
1520;17007;Patologicheskaya Fiziologiya i Eksperimentalnaya Terapiya;journal;00312991;0.103;Q4;10;36;115;406;7;115;0.05;11.28;Russian Federation;Eastern Europe;Meditsina Publishers;1957-2017;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1521;13230;Women's Oncology Review;journal;14733412, 14733404;0.103;-;4;0;216;0;2;207;0.01;0;United Kingdom;Western Europe;Parthenon Publishing Group;2002-2006;Oncology (Q4)
1522;12900154717;2006 AIChE Spring Annual Meeting;conference and proceedings;-;0.102;-;3;0;335;0;2;335;0.01;0;United States;Northern America;;;"Bioengineering; Biotechnology; Chemical Engineering (miscellaneous); Safety, Risk, Reliability and Quality"
1523;18353;Academic Journal of Xi'an Jiaotong University;journal;16718267;0.102;Q4;5;54;143;533;6;143;0.04;9.87;China;Asiatic Region;Xi'an Medical University;2003-2010;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1524;4000149602;Acta of Bioengineering and Biomechanics;journal;1509409X;0.102;Q4;28;16;45;285;5;45;0.11;17.81;Poland;Eastern Europe;Institute of Machine Design and Operation;2005-2021;"Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4)"
1525;22231;Advances in Ecological Sciences;book series;13698273;0.102;Q4;8;0;13;0;1;12;0;0;United Kingdom;Western Europe;WITPress;1998, 2001, 2003-2004;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4)"
1526;4100151506;Advances in Organ Biology;book series;15692590;0.102;Q4;12;0;14;0;0;13;0;0;Netherlands;Western Europe;Elsevier;1996-2000, 2005;"Biochemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Obstetrics and Gynecology (Q4)"
1527;28071;Aviakosmicheskaia i ekologicheskaia meditsina = Aerospace and environmental medicine;journal;0233528X;0.102;Q4;14;79;212;1107;10;211;0.04;14.01;Russian Federation;Eastern Europe;Slovo Ltd;1992-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1528;4900152404;Electrolyte and Blood Pressure;journal;17385997;0.102;Q4;21;22;13;447;0;13;0;20.32;South Korea;Asiatic Region;Korean Society of Electrolyte and Blood Pressure Research;2006-2021;"Cardiology and Cardiovascular Medicine (Q4); Internal Medicine (Q4); Physiology (Q4)"
1529;25876;Industrial Bioprocessing;trade journal;10567194;0.102;Q4;6;264;791;0;11;747;0.02;0;United States;Northern America;Technical Insights Inc.;1999-2010, 2012;"Chemical Engineering (miscellaneous) (Q3); Biochemistry (Q4); Biotechnology (Q4); Organic Chemistry (Q4)"
1530;21100496666;International Astronautical Federation - 56th International Astronautical Congress 2005;conference and proceedings;-;0.102;-;2;0;121;0;2;119;0.02;0;France;Western Europe;;;"Artificial Intelligence; Biochemistry, Genetics and Molecular Biology (miscellaneous); Information Systems"
1531;21100391300;Journal of Xi'an Jiaotong University (Medical Sciences);journal;16718259;0.102;Q4;8;193;554;2040;12;554;0.03;10.57;China;Asiatic Region;Xi'an Medical University;2002-2021;"Clinical Biochemistry (Q4); Medicine (miscellaneous) (Q4)"
1532;8300153134;Laboratory Techniques in Biochemistry and Molecular Biology;book series;00757535;0.102;Q4;8;17;9;671;0;9;0;39.47;Netherlands;Western Europe;Elsevier;1969-1970, 1972, 1976, 1978-1981, 1983-1985, 1987-1988, 1990-1991, 1993, 1998-2000, 2003, 2005, 2007, 2009;"Biochemistry (Q4); Medical Laboratory Technology (Q4); Molecular Biology (Q4)"
1533;5200152621;Proceedings of the National Academy of Sciences India Section A - Physical Sciences;journal;03698203, 22501762;0.102;Q4;20;11;12;199;0;12;0;18.09;India;Asiatic Region;Springer India;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)"
1534;17700155814;Science et Motricite;journal;17821541, 13781863;0.102;Q4;0;0;0;0;0;0;0;0;Belgium;Western Europe;Boeck Universite;2004-2012;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4)"
1535;5000158712;Synthesis Lectures on Biomedical Engineering;book series;19300328;0.102;Q4;8;13;9;1019;0;9;0;78.38;United States;Northern America;Morgan and Claypool Publishers;2005-2015, 2017, 2019-2021;"Biochemistry (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
1536;12800154701;2006 AIChE Spring Annual Meeting - 5th World Congress on Particle Technology;conference and proceedings;-;0.101;-;1;0;32;0;1;32;0.03;0;United States;Northern America;;;"Bioengineering; Biotechnology; Chemical Engineering (miscellaneous); Safety, Risk, Reliability and Quality"
1537;5800207381;Advances in Gastrointestinal Cancers;journal;14799995;0.101;Q4;1;34;37;343;0;19;0;10.09;United Kingdom;Western Europe;Mediscript Ltd;2006-2009;"Cancer Research (Q4); Gastroenterology (Q4); Oncology (Q4)"
1538;4700152452;Biochemia Medica;journal;13300962;0.101;Q4;46;25;19;640;1;15;0.05;25.6;Croatia;Eastern Europe;Biochemia Medica, Editorial Office;2006-2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
1539;13234;Chinese Journal of Clinical Oncology;journal;16727118, 10008179;0.101;Q4;10;394;856;4598;12;856;0.01;11.67;China;Asiatic Region;China Anti-Cancer Association;1986-1999, 2005-2020;"Cancer Research (Q4); Oncology (Q4)"
1540;11700154359;Comprehensive Biochemistry;book series;00698032;0.101;Q4;4;9;16;743;1;14;0;82.56;United Kingdom;Western Europe;Elsevier Ltd.;1963, 1965, 1967, 1986, 1995, 1997, 2000, 2003-2005, 2007-2008;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); History and Philosophy of Science (Q4)"
1541;16921;CPD Bulletin Clinical Biochemistry;journal;13678930;0.101;Q4;4;18;39;452;0;33;0;25.11;United Kingdom;Western Europe;Rila Publications Ltd;2000-2004, 2006-2015;Clinical Biochemistry (Q4)
1542;5000156906;Current Hematologic Malignancy Reports;journal;15588211, 1558822X;0.101;Q4;37;35;34;1697;3;33;0.09;48.49;United States;Northern America;Springer Science + Business Media;2006-2021;"Cancer Research (Q4); Hematology (Q4); Oncology (Q4)"
1543;21100239829;Current Issues in Pharmacy and Medical Sciences;journal;2084980X;0.101;Q4;10;0;0;0;0;0;0;0;Poland;Eastern Europe;Uniwersytet Medyczny w Lublinie;2012-2021;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmacology (Q4)"
1544;4700152278;Drugs in Context;journal;17404398, 17451981;0.101;Q4;26;11;48;265;0;36;0;24.09;United Kingdom;Western Europe;BioExcel Publishing Ltd.;2006-2008, 2012-2021;"Molecular Medicine (Q4); Pharmacology (Q4)"
1545;144718;Enhancer - Biotherapy of Cancer;journal;15720004;0.101;Q4;0;0;43;0;0;21;0;0;Netherlands;Western Europe;;2005-2006;"Cancer Research (Q4); Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4)"
1546;29107;Hallym International Journal of Aging;journal;15356523, 15414485;0.101;Q4;7;9;28;312;2;28;0;34.67;United States;Northern America;Baywood Publishing Co. Inc.;2003-2010;"Aging (Q4); Geriatrics and Gerontology (Q4); Social Sciences (miscellaneous) (Q4)"
1547;23158;Jordan Journal of Applied Sciences - Natural Sciences;journal;16052587;0.101;Q4;4;18;54;256;8;54;0.14;14.22;Jordan;Middle East;Applied Science University (Private);2003-2008;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1548;52429;Journal of Endocrinology, Metabolism and Diabetes of South Africa (discontinued);journal;16089677;0.101;Q4;13;7;41;109;0;27;0;15.57;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2018, 2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1549;19900191993;Journal of Visualized Experiments;journal;1940087X;0.101;Q4;105;114;32;265;1;32;0.03;2.32;United States;Northern America;MYJoVE Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Chemical Engineering (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
1550;17088;Lekar a Technika;journal;03015491;0.101;Q4;6;1;21;13;1;21;0;13;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1977-1991, 1996-2004, 2007, 2010, 2013-2020;Biophysics (Q4)
1551;64375;Nigerian Journal of Physiological Sciences;journal;0794859X;0.101;Q4;19;23;18;158;0;18;0;6.87;Nigeria;Africa;Physiological Society Of Nigeria;1988-1991, 2006-2021;"Medicine (miscellaneous) (Q4); Physiology (Q4); Physiology (medical) (Q4)"
