Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2000);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
280;32155;Chemische Technik;journal;00456519;0.212;Q2;8;20;129;571;19;129;0.15;28.55;Germany;Western Europe;Deutscher Verlag fur Grundstoffindustrie;1971-1989, 1995-2002;Chemical Engineering (miscellaneous) (Q2)
281;36736;SPE Formation Evaluation;journal;0885923X;0.212;Q2;23;0;27;0;14;27;0;0;United States;Northern America;Society of Petroleum Engineers (SPE);1986-1997;Process Chemistry and Technology (Q2)
282;12888;Chinese Journal of Chemical Engineering;journal;10049541;0.21;Q2;61;71;142;932;25;142;0.11;13.13;China;Asiatic Region;Chemical Industry Press;1993-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Environmental Engineering (Q3); Biochemistry (Q4)"
283;19900192156;Journal of Hazardous, Toxic, and Radioactive Waste;journal;21535493, 21535515;0.21;Q2;31;28;88;426;13;88;0.2;15.21;United States;Northern America;American Society of Civil Engineers (ASCE);2011-2022;"Chemical Engineering (miscellaneous) (Q2); Geotechnical Engineering and Engineering Geology (Q2); Water Science and Technology (Q2); Environmental Engineering (Q3); Waste Management and Disposal (Q3); Environmental Chemistry (Q4)"
284;27860;Journal of the American Leather Chemists Association;journal;00029726;0.21;Q2;32;28;67;363;43;67;0.63;12.96;United States;Northern America;American Leather Chemists Association;1969-1970, 1976-1990, 1994-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)"
285;35423;Russian Meteorology and Hydrology;journal;10683739, 19348096;0.208;Q2;19;114;366;1535;73;366;0.22;13.46;United States;Northern America;Pleiades Publishing;1993-2021;"Fluid Flow and Transfer Processes (Q2); Water Science and Technology (Q2); Atmospheric Science (Q3)"
286;145580;International Journal of Peptide Research and Therapeutics;journal;15733149, 15733904;0.207;Q4;38;68;340;1560;101;338;0.31;22.94;Netherlands;Western Europe;Springer Netherlands;1996-2002, 2005-2021;"Analytical Chemistry (Q4); Biochemistry (Q4); Bioengineering (Q4); Drug Discovery (Q4); Molecular Medicine (Q4)"
287;11700154632;Proceedings - International Conference on Application of Concurrency to System Design, ACSD;conference and proceedings;15504808;0.206;-;23;0;28;0;12;27;0.43;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Engineering (miscellaneous); Materials Science (miscellaneous)"
288;21457;Przemysl Chemiczny;journal;00332496;0.206;Q2;20;68;206;1299;48;206;0.25;19.1;Poland;Eastern Europe;Wydawnictwo SIGMA - N O T Sp. z o.o.;1973, 1975-1988, 1990, 1996-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3)"
289;28982;Anti-Corrosion Methods and Materials;journal;00035599;0.203;Q2;34;218;579;472;42;562;0.05;2.17;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1954-2021;"Chemical Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q3)"
290;31877;International Agrophysics;journal;02368722;0.203;Q2;42;56;141;814;17;141;0.1;14.54;Germany;Western Europe;Polish Academy of Sciences;1989, 1992-2021;"Fluid Flow and Transfer Processes (Q2); Water Science and Technology (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Soil Science (Q3)"
291;13696;Polymer (Korea);journal;0379153X;0.203;Q2;18;88;342;1880;72;342;0.24;21.36;South Korea;Asiatic Region;Polymer Society of Korea;1996-2021;"Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2); Materials Chemistry (Q3)"
292;17675;Osterreichische Wasser- Und Abfallwirtschaft (discontinued);journal;16137566, 0945358X;0.202;Q2;13;31;93;446;15;93;0.21;14.39;Austria;Western Europe;Springer-Verlag Wien;1994-2017, 2019, 2021;"Energy (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Water Science and Technology (Q3)"
293;98079;Textile Chemist and Colorist and American Dyestuff Reporter;journal;15262847;0.202;Q2;21;87;20;791;8;20;0.4;9.09;United States;Northern America;American Association of Textile Chemists and Colorists;1999-2000;"Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2)"
294;17294;Defence Science Journal;journal;0011748X, 0976464X;0.2;Q2;34;48;149;703;15;149;0.07;14.65;India;Asiatic Region;Defense Scientific Information and Documentation Centre;1970-1989, 1991-2021;"Chemical Engineering (miscellaneous) (Q2); Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Biomedical Engineering (Q4); Computer Science Applications (Q4); Physics and Astronomy (miscellaneous) (Q4)"
295;16042;HLH, Heizung Lueftung/Klima Haustechnik;journal;14365103, 1434422X, 00179906;0.2;Q2;5;64;346;472;20;294;0.05;7.38;Germany;Western Europe;Springer Verlag;1972-2002;Fluid Flow and Transfer Processes (Q2)
296;13900154734;Journal of the Taiwan Institute of Chemical Engineers;journal;18761070;0.199;Q2;91;70;171;1422;48;171;0.34;20.31;Taiwan;Asiatic Region;Taiwan Institute of Chemical Engineers;2009-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3)"
297;14326;Plastics, Additives and Compounding;journal;1464391X;0.199;Q2;21;6;2;38;2;2;1;6.33;Netherlands;Western Europe;Elsevier BV;1999-2009;"Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2); Materials Chemistry (Q3)"
298;82895;American Society of Mechanical Engineers, The Fluid Power and Systems Technology Division (Publication) FPST;conference and proceedings;-;0.197;-;10;18;81;186;25;79;0.31;10.33;United States;Northern America;;;"Fluid Flow and Transfer Processes; Mechanical Engineering"
299;26583;Ceramics - Silikaty;journal;08625468, 18045847;0.196;Q2;35;25;81;349;16;81;0.17;13.96;Czech Republic;Eastern Europe;Institute of Chemical Technology;1991-2021;"Chemical Engineering (miscellaneous) (Q2); Ceramics and Composites (Q3); Materials Chemistry (Q3); Analytical Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
300;17006;Journal of Canadian Petroleum Technology;journal;00219487, 21564663;0.194;Q2;58;84;292;782;79;285;0.28;9.31;Canada;Northern America;Canadian Institute of Mining;1969-1990, 1994-2015;"Chemical Engineering (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2)"
301;11700154315;New Biotechnology;journal;18716784, 18764347;0.194;Q4;91;10;101;244;132;97;1.41;24.4;Netherlands;Western Europe;Elsevier;2008-2022;"Medicine (miscellaneous) (Q2); Biotechnology (Q3); Bioengineering (Q4); Molecular Biology (Q4)"
302;16349;Brazilian Journal of Chemical Engineering;journal;01046632;0.193;Q2;56;103;142;1741;43;142;0.3;16.9;Brazil;Latin America;Association Brasiliera de Eng. Quimica / Braz. Soc. Chem. Eng.;1995-2021;Chemical Engineering (miscellaneous) (Q2)
303;25827;Chinese Journal of Polymer Science (English Edition);journal;02567679, 14396203;0.192;Q2;40;71;184;1334;52;184;0.33;18.79;Germany;Western Europe;Springer Verlag;1985-2021;"Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2); Organic Chemistry (Q4)"
304;18216;Ultrapure Water;trade journal;07478291;0.191;Q2;10;50;105;319;19;104;0.13;6.38;United States;Northern America;Tall Oaks Publishing Inc.;1989-2015;"Fluid Flow and Transfer Processes (Q2); Water Science and Technology (Q3)"
305;23201;Food Science and Technology Research;journal;13446606;0.19;Q3;45;67;86;1468;34;86;0.4;21.91;Switzerland;Western Europe;Japanese Society for Food Science and Technology;1999-2021;"Industrial and Manufacturing Engineering (Q2); Biotechnology (Q3); Chemical Engineering (miscellaneous) (Q3); Marketing (Q3); Food Science (Q4)"
306;64644;Winter Simulation Conference Proceedings;conference and proceedings;02750708;0.19;-;62;280;682;2449;143;679;0.15;8.75;United States;Northern America;;1980-1991, 1993-2003;"Applied Mathematics; Chemical Health and Safety; Modeling and Simulation; Safety, Risk, Reliability and Quality; Software"
307;22671;Afinidad;journal;00019704;0.188;Q3;17;58;182;997;28;182;0.18;17.19;Spain;Western Europe;Asociacion de Quimicos del Instituto Quimico de Sarria;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
308;25975;Hitachi Review (discontinued);trade journal;0018277X;0.188;Q2;14;41;176;130;8;176;0.05;3.17;Japan;Asiatic Region;Hitachi Ltd.;1970-1994, 1996-2016;"Energy Engineering and Power Technology (Q2); Process Chemistry and Technology (Q2); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3)"
309;23413;Journal of Industrial Pollution Control (discontinued);journal;09702083;0.186;Q2;15;28;72;319;12;72;0.13;11.39;India;Asiatic Region;Enviro Media;1996-2017;"Fluid Flow and Transfer Processes (Q2); Ocean Engineering (Q2); Atmospheric Science (Q3); Pollution (Q3); Water Science and Technology (Q3)"
310;14265;Reviews in Chemical Engineering;journal;01678299, 21910235;0.184;Q3;50;8;26;728;23;26;0.59;91;Germany;Western Europe;Walter de Gruyter GmbH;1982-1985, 1987-1988, 1990-2021;Chemical Engineering (miscellaneous) (Q3)
311;120139;SPE International Oilfield Chemistry Symposium Proceedings;conference and proceedings;10461779;0.183;-;37;0;161;0;85;159;0.38;0;United States;Northern America;Society of Petroleum Engineers (SPE);1973, 1975, 1995, 1997, 1999, 2001, 2003, 2005, 2007, 2009, 2011, 2013, 2015, 2017, 2019;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Energy Engineering and Power Technology"
312;68748;American Society of Mechanical Engineers, Manufacturing Engineering Division, MED;conference and proceedings;10716947;0.182;-;28;202;371;2910;93;369;0.29;14.41;United States;Northern America;;;Engineering (miscellaneous)
313;26985;Kinetics and Catalysis;journal;00231584, 16083210;0.182;Q4;36;125;382;2536;77;382;0.21;20.29;United States;Northern America;Pleiades Publishing;1968-1971, 1984-1992, 1996-2021;"Chemistry (miscellaneous) (Q3); Modeling and Simulation (Q3); Catalysis (Q4); Computer Science Applications (Q4)"
314;11600154647;Progress in Rubber and Plastics Technology;journal;02667320;0.182;Q3;13;14;39;747;11;39;0.2;53.36;United Kingdom;Western Europe;Rubber and Plastics Research Association of Great Britain;1985, 1987, 1989, 1993-2002;"Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3)"
315;13534;Chemical and Process Engineering - Inzynieria Chemiczna i Procesowa;journal;02086425;0.181;Q3;21;49;137;992;17;137;0.09;20.24;Poland;Eastern Europe;Polish Academy of Sciences, Committee of Chemical and Process Engineering;1986-1989, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
316;24817;Nachrichten aus der Chemie;journal;14399598;0.176;Q3;17;172;196;1344;47;196;0.23;7.81;Germany;Western Europe;"Walter de Gruyter GmbH &amp; Co. KG";1982-1984, 1986, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
317;14357;Theoretical Foundations of Chemical Engineering;journal;00405795, 16083431;0.175;Q3;25;91;271;1507;11;271;0.04;16.56;United States;Northern America;Pleiades Publishing;1974-1992, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
318;19700181203;KONA Powder and Particle Journal;journal;02884534, 21875537;0.173;Q3;39;27;72;605;27;69;0.23;22.41;Japan;Asiatic Region;Hosokawa Powder Technology Foundation;1983-2021;"Engineering (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)"
319;13714;Fizika Goreniya i Vzryva;journal;04306228;0.169;Q2;14;115;329;1648;64;329;0.18;14.33;Russian Federation;Eastern Europe;Izdatel'stvo Sibirskogo Otdeleniya Rossiiskoi Akademii Nauk/Publishing House of the Russian Academy of Sciences;1991-2004;"Process Chemistry and Technology (Q2); Mechanical Engineering (Q3)"
320;92049;Biomedical Engineering - Applications, Basis and Communications;journal;10162372, 17937132;0.167;Q4;23;45;152;747;16;145;0.13;16.6;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;1992-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biophysics (Q4)"
321;22804;Chemical Papers;journal;03666352, 13369075;0.167;Q3;46;80;506;1591;98;506;0.17;19.89;Switzerland;Western Europe;Springer International Publishing AG;1973, 1996-2021;"Industrial and Manufacturing Engineering (Q2); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Biochemistry (Q4); Materials Chemistry (Q4)"
322;18219;Oil and Gas Science and Technology;journal;12944475, 19538189;0.167;Q3;68;57;255;1559;60;254;0.17;27.35;France;Western Europe;Editions Technip;1975-1976, 1999-2021;"Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Chemical Engineering (miscellaneous) (Q3)"
323;32631;Corrosion Reviews;journal;03346005;0.166;Q3;36;25;68;677;18;68;0.26;27.08;Germany;Western Europe;Walter de Gruyter GmbH;1979, 1981-1982, 1984, 1987-1990, 1992-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)"
324;18082;GAK Gummi Fasern Kunststoffe (discontinued);trade journal;01761625;0.164;Q3;9;40;143;563;18;143;0.15;14.08;Germany;Western Europe;Dr. Gupta Verlag;1979, 1984-2017;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Polymers and Plastics (Q3); Materials Chemistry (Q4)"
325;86033;IPPTA: Quarterly Journal of Indian Pulp and Paper Technical Association;journal;03795462;0.164;Q3;12;63;107;433;7;106;0.07;6.87;India;Asiatic Region;Indian Pulp and Paper Technical Association;1998-2019;"Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Materials Chemistry (Q4)"
326;24690;Kemia-Kemi/Finnish Chemical Journal;journal;03551628;0.164;Q3;5;61;101;347;6;101;0.08;5.69;Finland;Western Europe;Kempulssi Oy;1974-1976, 1978-1989, 1996-2002;Chemical Engineering (miscellaneous) (Q3)
327;17198;Vlakna a Textil;journal;13350617;0.164;Q3;9;33;57;384;4;57;0.09;11.64;Slovakia;Eastern Europe;Slovak University of Technology;1994-2021;"Business and International Management (Q2); Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Polymers and Plastics (Q3)"
328;12893;Combustion, Explosion and Shock Waves;journal;15738345, 00105082;0.161;Q3;43;109;330;1661;18;330;0.04;15.24;United States;Northern America;Pleiades Publishing;1965-2021;"Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Physics and Astronomy (miscellaneous) (Q4)"
329;55254;Celuloza Si Hartie;trade journal;12209848;0.16;Q3;3;25;63;149;5;63;0.07;5.96;Romania;Eastern Europe;ATICHR;1996-2002;Chemical Engineering (miscellaneous) (Q3)
330;13058;Ingenieria Quimica;trade journal;02102064;0.16;Q3;6;102;218;1020;9;218;0.03;10;Spain;Western Europe;Editorial Alcion S.A.;1996-2013;"Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3)"
331;12729;Korrozios Figyelo;journal;01332546;0.16;Q3;9;25;67;425;5;67;0.1;17;Hungary;Eastern Europe;VEKOR Ltd;1988, 1993-2014;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Materials Chemistry (Q4); Surfaces, Coatings and Films (Q4)"
332;12894;Chinese Journal of Chromatography (Se Pu);journal;18722059, 10008713;0.156;Q3;21;167;426;767;49;426;0.11;4.59;China;Asiatic Region;Zhongguo Kexueyuan - Chinese Academy of Sciences;1997-2021;"Chemical Engineering (miscellaneous) (Q3); Analytical Chemistry (Q4); Biochemistry (Q4); Electrochemistry (Q4); Organic Chemistry (Q4)"
333;13086;Institution of Chemical Engineers Symposium Series;conference and proceedings;03070492;0.155;-;17;107;273;1439;56;268;0.13;13.45;United Kingdom;Western Europe;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous)"
334;27056;Colloid Journal;journal;1061933X, 16083067;0.153;Q4;35;117;364;1809;41;364;0.08;15.46;United States;Northern America;Pleiades Publishing;1989, 1991-1992, 1995-2021;"Colloid and Surface Chemistry (Q4); Physical and Theoretical Chemistry (Q4); Surfaces and Interfaces (Q4)"
335;39809;Adhesives Age;trade journal;0001821X;0.152;Q3;8;26;82;172;8;82;0.09;6.62;United States;Northern America;Chemical Week Associates;1969-1991, 1995-2003;Chemical Engineering (miscellaneous) (Q3)
336;15485;Biotechnology and Development Monitor;journal;09249877;0.152;Q4;11;15;66;59;21;66;0.34;3.93;Netherlands;Western Europe;Network University in Amsterdam;1996-2003;"Bioengineering (Q4); Biotechnology (Q4)"
337;70481;Magnetic and Electrical Separation;journal;10556915;0.15;Q3;12;7;24;117;4;24;0.27;16.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2000, 2002;"Electrical and Electronic Engineering (Q3); Filtration and Separation (Q3); Condensed Matter Physics (Q4)"
338;16415;Chemical Processing;trade journal;00092630;0.149;Q3;7;22;66;113;3;66;0;5.14;United States;Northern America;Putman Publishing Company;1974, 1977, 1983, 1992-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
339;13087;Journal of the Institution of Engineers (India): Chemical Engineering Division;journal;00203351;0.149;Q3;7;11;26;115;3;26;0.16;10.45;India;Asiatic Region;Institution of Engineers (India);1970-1971, 1977-1989, 1994-2011;Chemical Engineering (miscellaneous) (Q3)
340;53842;Annual Technical Conference - ANTEC, Conference Proceedings;conference and proceedings;-;0.148;-;17;0;1423;0;192;1418;0.15;0;United States;Northern America;Society of Plastics Engineers;1991, 1994-1998, 2003-2007, 2009-2019, 2021;"Chemical Engineering (miscellaneous); Polymers and Plastics"
341;22025;International Glass Journal;journal;11235063;0.147;Q3;3;18;57;149;6;57;0.12;8.28;Italy;Western Europe;Gruppo Editoriale Faenza Editrice SpA;1996-2004;Chemical Engineering (miscellaneous) (Q3)
342;21100274232;ISH Journal of Hydraulic Engineering;journal;09715010, 21643040;0.147;Q2;19;18;48;136;3;38;0.06;7.56;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Fluid Flow and Transfer Processes (Q2); Civil and Structural Engineering (Q3); Environmental Engineering (Q3); Water Science and Technology (Q3)"
343;18753;Water;journal;03100367;0.145;Q2;16;39;132;277;8;127;0.07;7.1;Australia;Pacific Region;Australian Water Association;1977-1982, 1985, 1987, 1992, 1997-2010;"Fluid Flow and Transfer Processes (Q2); Water Science and Technology (Q3)"
344;15257;Pulp and Paper;trade journal;00334081;0.143;Q3;12;70;252;67;26;252;0.06;0.96;United States;Northern America;CMP Media LLC;1978-1991, 1993-2008;"Industrial and Manufacturing Engineering (Q2); Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Marketing (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3)"
345;21523;Russian Journal of Coordination Chemistry/Koordinatsionnaya Khimiya;journal;10703284, 16083318;0.143;Q3;29;152;472;3056;54;472;0.14;20.11;United States;Northern America;Pleiades Publishing;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
346;39085;Steel Times;journal;0039095X;0.143;Q3;4;11;50;70;5;50;0.07;6.36;United Kingdom;Western Europe;DMG World Media (UK) Ltd.;1969-2001;"Fluid Flow and Transfer Processes (Q3); Metals and Alloys (Q3)"
347;14353;Plastics Engineering;journal;00919578, 19419635;0.141;Q3;13;35;91;63;19;88;0.09;1.8;United States;Northern America;Wiley-Blackwell;1973-1991, 1993-2021;"Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3); Materials Chemistry (Q4)"
348;20379;Heat Transfer - Asian Research;journal;15231496, 10992871;0.14;Q3;0;0;0;0;0;0;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";1996-2020;"Fluid Flow and Transfer Processes (Q3); Condensed Matter Physics (Q4)"
349;22288;Paper Conservation News - United Kingdom Conservators Paper Group;trade journal;01401033;0.14;Q3;2;13;27;37;1;27;0.06;2.85;United Kingdom;Western Europe;Int. Inst. for Conservation of Historic and Artistic Works;1996-2005;"Chemical Engineering (miscellaneous) (Q3); Nature and Landscape Conservation (Q4)"
350;87201;Ocean Research;journal;10112723;0.139;Q3;8;8;70;237;14;70;0.21;29.63;South Korea;Asiatic Region;Hanguk Kwahak Kisurwon Haeyang Yonguso;1985-2000;"Fluid Flow and Transfer Processes (Q3); Oceanography (Q3); Aquatic Science (Q4)"
351;96594;Huagong Xuebao/CIESC Journal;journal;04381157;0.138;Q3;30;70;323;709;19;323;0.07;10.13;China;Asiatic Region;Chemical Industry Press;1985-1987, 1989, 1993-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
352;13585;Kemija u industriji/Journal of Chemists and Chemical Engineers (discontinued);journal;00229830;0.138;Q3;11;0;33;0;8;33;0.24;0;Croatia;Eastern Europe;Assoc. of Chemists and Chemical Engineers of Croatia;1993-1999, 2001-2017;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
353;130021;Biotechnology and Bioprocess Engineering;journal;12268372;0.136;Q4;57;79;113;2155;22;113;0.22;27.28;South Korea;Asiatic Region;Korean Society for Biotechnology and Bioengineering;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
354;12942;Filtration and Separation;trade journal;18737218, 00151882;0.136;Q3;31;58;213;277;28;171;0.11;4.78;Netherlands;Western Europe;Elsevier BV;1970-2019, 2021;"Environmental Science (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Filtration and Separation (Q3)"
355;22660;Acta Polytechnica Scandinavica, Chemical Technology Series;journal;12390518;0.135;Q3;7;7;79;549;11;73;0;78.43;Finland;Western Europe;Finnish Academies of Technology;1996-2002;Chemical Engineering (miscellaneous) (Q3)
356;34541;Automedica;journal;00950963;0.135;Q4;5;13;11;372;6;10;0.55;28.62;Switzerland;Western Europe;Gordon and Breach Science Publishers;1974-1975, 1977-1984, 1992-1994, 1998-2001;"Bioengineering (Q4); Biophysics (Q4)"
357;88311;Adhaesion Kleben und Dichten;trade journal;16191919;0.134;Q3;7;50;76;100;10;69;0.14;2;Germany;Western Europe;Springer Vieweg;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3); Chemistry (miscellaneous) (Q4)"
358;16015;Journal of Industrial Textiles;journal;15308057, 15280837;0.134;Q3;43;20;105;132;4;103;0.02;6.6;United Kingdom;Western Europe;SAGE Publications Ltd;1971-1998, 2000-2021;"Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q3); Polymers and Plastics (Q3)"
359;13663;Periodica Polytechnica: Chemical Engineering;journal;03245853, 15873765;0.133;Q3;22;11;43;236;5;43;0.12;21.45;Hungary;Eastern Europe;Budapest University of Technology and Economics;1968-2021;Chemical Engineering (miscellaneous) (Q3)
360;25880;Techniques - Sciences - Methodes;journal;02997258;0.133;Q3;10;36;96;253;5;96;0.04;7.03;France;Western Europe;Assoc. Generale des Hygienistes et Techniciens Municipaux;1987-1989, 1991-2021;"Ocean Engineering (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Water Science and Technology (Q3)"
361;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.132;Q4;19;29;76;1009;16;68;0.3;34.79;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
362;66875;Polymer Recycling;journal;09695990;0.132;Q3;10;24;30;293;2;30;0;12.21;United Kingdom;Western Europe;RAPRA Technology Ltd.;1996-1997, 1999-2001;"Environmental Science (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3)"
363;74806;APPITA Annual General Conference;conference and proceedings;-;0.131;-;12;97;207;951;21;205;0.1;9.8;Australia;Pacific Region;;1998-2003;"Chemical Engineering (miscellaneous); Engineering (miscellaneous)"
364;17021;Journal of Synthetic Lubrication;journal;02656582, 15576841;0.131;Q3;21;20;54;277;10;54;0.18;13.85;United Kingdom;Western Europe;Leaf Coppin Publishing Co.;1984-2008;"Chemical Engineering (miscellaneous) (Q3); Mechanical Engineering (Q3); Surfaces, Coatings and Films (Q4)"
365;22801;Chemical Journal on Internet;journal;15231623;0.13;Q3;6;55;6;689;1;6;0.17;12.53;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);1999-2010;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
366;60113;Today's Chemist at Work;trade journal;1062094X;0.13;Q2;8;33;65;150;7;65;0.1;4.55;United States;Northern America;American Chemical Society;1995-2001;"Process Chemistry and Technology (Q2); Filtration and Separation (Q4)"
367;13667;Journal of Injection Molding Technology;journal;1533905X;0.127;Q3;17;23;40;300;10;40;0.04;13.04;United States;Northern America;Society of Plastics Engineers;1997, 1999-2002;"Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3)"
368;25246;Chinese Journal of Catalysis;journal;18722067, 02539837;0.126;Q4;74;228;419;2469;50;419;0.1;10.83;China;Asiatic Region;Science Press;1996-2021;"Catalysis (Q4); Chemistry (miscellaneous) (Q4)"
369;19127;Industrial Heating;trade journal;00198374;0.126;Q3;12;51;183;125;29;183;0.19;2.45;United States;Northern America;Business News Pub. Co.;1969-1972, 1974-1976, 1978-1990, 1992-2008;Fluid Flow and Transfer Processes (Q3)
370;19700180546;Journal of Chromatography Library;book series;03014770;0.126;Q4;14;24;27;1579;8;0;0.3;65.79;Netherlands;Western Europe;Elsevier;1975-1979, 1981-1993, 1995-1996, 1998-2005;"Analytical Chemistry (Q4); Biochemistry (Q4); Clinical Biochemistry (Q4); Filtration and Separation (Q4)"
371;86530;European Papermaker;journal;11036966;0.124;Q3;2;35;34;0;1;34;0.03;0;Sweden;Western Europe;Arbor Publishing AB;1998-2001;"Chemical Engineering (miscellaneous) (Q3); Management of Technology and Innovation (Q3)"
372;28406;Fire Engineering;trade journal;00152587;0.124;Q2;6;76;285;122;4;285;0.02;1.61;United States;Northern America;PennWell Corp.;1969-1970, 1972, 1974-1989, 1995-2007;"Chemical Health and Safety (Q2); Safety, Risk, Reliability and Quality (Q4)"
373;16429;Hydrocarbon Engineering;trade journal;14689340;0.124;Q2;12;105;47;250;5;36;0.11;2.38;United Kingdom;Western Europe;Palladian Publications;1998-2011;"Fuel Technology (Q2); Process Chemistry and Technology (Q2); Energy Engineering and Power Technology (Q3)"
374;4000148108;Journal of Chemical Health and Safety;journal;18715532, 18780504;0.124;Q3;23;30;30;180;7;28;0.23;6;United States;Northern America;American Chemical Society;2006-2021;"Chemical Health and Safety (Q3); Chemistry (miscellaneous) (Q4)"
375;15175;Kami Pa Gikyoshi/Japan Tappi Journal;journal;0022815X;0.124;-;9;155;289;802;6;289;0.03;5.17;Japan;Asiatic Region;Japan Technical Association of the Pulp and Paper Industry;1996-2010;"Media Technology (Q2); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Chemistry (miscellaneous) (Q4)"
376;15069;World Patent Information;journal;01722190;0.124;Q2;33;16;19;70;4;19;0.25;4.38;United Kingdom;Western Europe;Elsevier Ltd.;1979-2021;"Fuel Technology (Q2); Process Chemistry and Technology (Q2); Energy Engineering and Power Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3); Bioengineering (Q4); Computer Science Applications (Q4); Library and Information Sciences (Q4)"
