Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3824;21100224001;American Water Works Association - AWWA Annual Conference and Exposition, ACE 2007;conference and proceedings;-;0.1;-;4;0;380;0;5;379;0.01;0;United States;Northern America;;;"Geography, Planning and Development; Water Science and Technology"
3825;13588;Americas;journal;15336247, 00031615;0.1;Q4;17;16;55;943;11;53;0.19;58.94;United States;Northern America;Cambridge University Press;1969, 1971, 1973, 1975, 1982-1983, 1985, 1999, 2001-2021;"Cultural Studies (Q4); History (Q4)"
3826;23748;Amerikastudien;journal;03402827;0.1;Q4;9;23;65;933;2;64;0;40.57;Germany;Western Europe;Universitaetsverlag Winter GmbH;1983, 1999-2000, 2002-2017;"Cultural Studies (Q4); History (Q4)"
3827;91066;APA Planning Advisory Service Reports;journal;01608266;0.1;Q4;7;11;59;155;1;47;0.05;14.09;United States;Northern America;American Planning Association;1987-2017, 2020;Geography, Planning and Development (Q4)
3828;31375;Appropriate Technology;trade journal;03050920, 17516900;0.1;Q4;5;65;198;10;0;196;0;0.15;United Kingdom;Western Europe;Research Information Ltd;1975-1986, 1988-2020;"Development (Q4); Engineering (miscellaneous) (Q4)"
3829;6500153206;Archaeological Reports;journal;05706084;0.1;Q4;9;39;45;5;3;45;0.07;0.13;United Kingdom;Western Europe;Cambridge University Press;1955-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4)"
3830;81124;Archaologischer Anzeiger;journal;00038105;0.1;Q4;8;0;56;0;0;56;0;0;Germany;Western Europe;Walter de Gruyter GmbH;1970, 2002-2007;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3831;5700189832;Archiv fur das Studium der Neueren Sprachen und Literaturen;journal;00038970;0.1;Q4;4;13;43;407;0;43;0;31.31;Germany;Western Europe;Erich Schmidt Verlag GmbH and Co Berlin;2002-2011, 2017;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3832;13385;Archiv fur Papyrusforschung und Verwandte Gebiete;journal;18671551, 00666459;0.1;Q4;9;21;55;446;5;55;0.03;21.24;Germany;Western Europe;Walter de Gruyter GmbH;1901, 1903, 1906, 1913, 1920, 1924, 1927, 1930, 1932, 1935, 1937, 1939, 1941, 1953, 1958, 1960, 1966, 1970-1971, 1974, 1978, 1980, 1982-1998, 2000-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
3833;19700176307;Asian Ethnology;journal;18826865;0.1;Q4;13;16;39;434;3;37;0.04;27.13;Japan;Asiatic Region;Nanzan University;2008-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Anthropology (Q4); Cultural Studies (Q4); Religious Studies (Q4)"
3834;5700164001;Athenea Digital;journal;15788946;0.1;Q4;12;42;41;1016;2;39;0.05;24.19;Spain;Western Europe;Universitat Autonoma de Barcelona, Servei de Publicacions;2007-2021;Social Sciences (miscellaneous) (Q4)
3835;16300154754;ATQ;journal;10783377;0.1;Q4;5;16;44;365;2;39;0.04;22.81;United States;Northern America;University of Rhode Island;2002-2008;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
3836;16400154734;A + U-Architecture and Urbanism;journal;03899160;0.1;Q4;2;214;564;46;0;560;0;0.21;Japan;Asiatic Region;Japan Architects Co., Ltd.;2002-2021;"Architecture (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)"
3837;29167;Australian Journal of French Studies;journal;00049468;0.1;Q4;6;21;71;532;2;69;0.02;25.33;Australia;Pacific Region;Liverpool University Press;1975, 1980, 1999, 2001-2021;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3838;12110;Behavioral Healthcare Tomorrow;journal;10638490;0.1;Q4;9;0;67;0;1;54;0;0;United States;Northern America;Manisses Communications Group Inc.;1994-2005;"Clinical Psychology (Q4); Health Professions (miscellaneous) (Q4); Health (social science) (Q4); Psychology (miscellaneous) (Q4)"
3839;27772;Belfagor;journal;00058351;0.1;Q4;3;59;180;407;1;175;0.01;6.9;Italy;Western Europe;Casa Editrice Leo S. Olschki;1975, 1980, 1982, 1984-1985, 2002-2012;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
3840;5000154001;Bijdragen tot de Taal-, Land- en Volkenkunde;journal;00062294;0.1;Q4;15;15;43;611;7;41;0.1;40.73;Netherlands;Western Europe;Brill Academic Publishers;2005-2021;"Anthropology (Q4); Cultural Studies (Q4); Linguistics and Language (Q4); Social Sciences (miscellaneous) (Q4)"
3841;145624;Black Scholar;journal;00064246;0.1;Q4;17;46;89;573;3;86;0.02;12.46;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
3842;21100228113;BMS Bulletin of Sociological Methodology/ Bulletin de Methodologie Sociologique;journal;07591063, 20702779;0.1;Q4;18;57;146;417;16;123;0.08;7.32;United States;Northern America;SAGE Publications Inc.;1983-2021;Sociology and Political Science (Q4)
3843;16100154716;Boletin de la Real Academia Espanola;journal;02104822, 00650455;0.1;Q4;5;11;44;713;0;43;0;64.82;Spain;Western Europe;Real Academia Espanola;2003-2020;Linguistics and Language (Q4)
3844;21100407659;Brill's Tibetan Studies Library;book series;15686183;0.1;Q4;9;46;94;2409;3;89;0.03;52.37;Netherlands;Western Europe;Brill Academic Publishers;2007-2015, 2017, 2019-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
3845;91500;Bulletin Hispanique;journal;00074640;0.1;Q4;6;25;67;1296;0;65;0;51.84;France;Western Europe;Universite de Bordeaux III (Michel de Montaigne), Institut Hispanique;1972, 1999, 2001-2017, 2019-2020;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3846;16300154782;Bulletin Monumental;journal;0007473X;0.1;Q4;4;18;41;608;0;41;0;33.78;France;Western Europe;Societe Francaise d'Archeologie;2002-2016;"Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Architecture (Q4)"
3847;12100157006;Bulletin of Hispanic Studies;journal;14753839, 14783398;0.1;Q4;8;48;123;1199;6;120;0.03;24.98;United Kingdom;Western Europe;Liverpool University Press;2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3848;19700172901;Cadmo;journal;19725019, 11225165;0.1;Q4;6;21;65;190;0;60;0;9.05;Italy;Western Europe;FrancoAngeli Edizioni;2005-2020;Education (Q4)
3849;16000154750;Cahiers du Monde Russe;journal;12526576, 17775388;0.1;Q4;13;54;65;2560;2;63;0.07;47.41;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1999, 2001-2021;"History (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3850;12612;Cahiers Victoriens and Edouardiens;journal;02205610;0.1;Q4;3;42;99;607;0;99;0;14.45;France;Western Europe;Les Amis d'Acarologia;1990, 2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3851;16100154748;Callaloo;journal;10806512, 01612492;0.1;Q4;15;90;279;547;14;186;0.04;6.08;United States;Northern America;Johns Hopkins University Press;2002-2018;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
3852;9500153914;Cargo Systems;trade journal;03060985;0.1;Q4;2;0;367;0;2;300;0.01;0;United Kingdom;Western Europe;;1975-1977, 1981-1991, 1996-1998, 2001-2007;Transportation (Q4)
3853;18300156722;Carrefours de l'Education;journal;12623490;0.1;Q4;7;0;67;0;2;66;0.02;0;France;Western Europe;Universite de Picardie (Jules Verne);2001-2007, 2009-2021;Education (Q4)
3854;17100154744;CEA Critic;journal;00078069;0.1;Q4;5;10;62;219;0;62;0;21.9;United States;Northern America;Johns Hopkins University Press;2002-2021;"Education (Q4); Literature and Literary Theory (Q4)"
3855;21100407215;Center for Oceans Law and Policy;book series;18727158;0.1;Q4;8;24;62;160;2;53;0.03;6.67;Netherlands;Western Europe;Brill Academic Publishers;2006-2013, 2015-2018;"Law (Q4); Management, Monitoring, Policy and Law (Q4); Political Science and International Relations (Q4)"
3856;5700153643;Chasqui;journal;01458973;0.1;Q4;6;16;44;441;0;44;0;27.56;United States;Northern America;c/o David William Foster, Arizona State University;2002-2012, 2014-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
3857;12561;Chinese Law and Government;journal;19447051, 00094609;0.1;Q4;5;40;168;51;0;157;0;1.28;United States;Northern America;M.E. Sharpe Inc.;1968-1995, 2002-2019;"Law (Q4); Sociology and Political Science (Q4)"
3858;16100154734;Chronique d'Egypte;journal;00096067;0.1;Q4;6;18;43;513;0;42;0;28.5;Belgium;Western Europe;Brepols Publishers;1971-1973, 1976, 1978, 1987, 2002-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
3859;21100244627;Citta e Storia;journal;18286364;0.1;Q4;6;33;70;683;1;61;0.01;20.7;Italy;Western Europe;Universita degli studi Roma Tre;2006-2017;"History (Q4); Urban Studies (Q4)"
3860;16000154713;CLA Journal;journal;00078549;0.1;Q4;5;16;74;273;4;74;0.02;17.06;United States;Northern America;College Language Association;2002-2019;"Education (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3861;16200154729;Colloquia Germanica;journal;00101338;0.1;Q4;4;17;45;500;0;44;0;29.41;Chile;Latin America;Pontificia Universidad Catolica de Chile, Facultad de Agronomia e Ingenieria Forestal;2002-2017, 2020-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3862;4700151614;Communications Law;journal;17467616;0.1;Q4;6;36;99;1019;2;75;0.03;28.31;United Kingdom;Western Europe;Tottel Publishing;2004-2017;"Communication (Q4); Law (Q4)"
3863;4400151706;Communications News;journal;00103632;0.1;Q4;3;121;405;0;3;292;0.01;0;United States;Northern America;Harcourt Brace Jovanovich;2005-2009;Communication (Q4)
3864;5700191155;Confluencia;journal;08886091;0.1;Q4;4;28;88;404;1;88;0;14.43;United States;Northern America;University of Northern Colorado;2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3865;16400154753;Contemporary French and Francophone Studies;journal;17409292;0.1;Q4;8;52;145;498;7;133;0.05;9.58;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3866;5600152815;Contributions to Conflict Management, Peace Economics and Development;book series;15728323;0.1;Q4;6;80;64;1674;1;62;0;20.93;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2004-2005, 2007-2018, 2021;"Business and International Management (Q4); Development (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4); Strategy and Management (Q4)"
3867;24871;Cuadernos Hispanoamericanos;journal;0011250X;0.1;Q4;4;154;365;250;5;353;0.01;1.62;Spain;Western Europe;Agencia Espanola de Cooperacion Internacional (A E C I);1971, 1977, 1980, 1983, 1985, 1987, 1989, 2002-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3868;21100406802;Culture and History of the Ancient Near East;book series;15662055;0.1;Q4;12;13;45;835;1;42;0.02;64.23;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016-2021;"Anthropology (Q4); Archeology (arts and humanities) (Q4); Cultural Studies (Q4); History (Q4)"
3869;12907;Current;journal;00113131;0.1;Q4;3;62;197;195;1;188;0;3.15;United States;Northern America;Heldref Publications;1992, 2003-2010;"Education (Q4); Political Science and International Relations (Q4)"
3870;5700182228;Degres;journal;03768163;0.1;Q4;2;28;74;290;0;73;0;10.36;Belgium;Western Europe;A.S.B.L. Degres;2002-2014, 2016-2021;"Linguistics and Language (Q4); Philosophy (Q4)"
3871;19500157805;Digital TV Europe;journal;2040266X;0.1;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Informa Media;2009-2014, 2016-2018;"Communication (Q4); Electrical and Electronic Engineering (Q4); Media Technology (Q4)"
3872;5600153254;Dirasat: Human and Social Sciences;journal;10263721;0.1;Q4;5;56;48;787;0;48;0;14.05;Jordan;Middle East;The University of Jordan;2007-2021;"Health (social science) (Q4); Sociology and Political Science (Q4)"
3873;21100200027;DS 38: Proceedings of E and DPE 2006, the 8th International Conference on Engineering and Product Design Education;conference and proceedings;-;0.1;-;4;0;69;0;9;68;0.13;0;United Kingdom;Western Europe;;;"Education; Industrial and Manufacturing Engineering"
3874;16000154721;Du: Zeitschrift Der Kultur;journal;00126837;0.1;Q4;1;86;324;26;0;317;0;0.3;Switzerland;Western Europe;Verlag Niggli AG;2002-2021;"Cultural Studies (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)"
3875;5100152201;Education in Chemistry;journal;00131350;0.1;Q4;7;72;129;226;4;80;0.03;3.14;United Kingdom;Western Europe;Royal Society of Chemistry;1974-1975, 1978-1979, 1984-1986, 1989, 2006-2021;"Chemistry (miscellaneous) (Q4); Education (Q4)"
3876;21507;Eighteenth Century;journal;19350201, 01935380;0.1;Q4;10;18;51;663;5;49;0.09;36.83;United States;Northern America;University of Pennsylvania Press;1981, 1983, 1986, 2000-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3877;17700154904;Eirene;journal;00461628;0.1;Q4;4;6;48;179;0;46;0;29.83;Czech Republic;Eastern Europe;Centre for Classical Studies at the Institute of Philosophy, Czech Academy of Sciences;2002-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); Linguistics and Language (Q4)"
3878;17600155214;Empan;journal;11523336;0.1;Q4;6;91;317;645;1;288;0;7.09;France;Western Europe;Editions Eres;2002-2021;"Health (social science) (Q4); Social Psychology (Q4); Sociology and Political Science (Q4)"
3879;16100154743;English Literature in Transition, 1880-1920;journal;00138339, 15592715;0.1;Q4;9;17;47;886;4;46;0.09;52.12;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
3880;15802;Environmental Law and Management;journal;10676058;0.1;Q4;8;46;108;1649;2;91;0.01;35.85;United Kingdom;Western Europe;Lawtext Publishing Ltd.;1993-2019;"Geography, Planning and Development (Q4); Management, Monitoring, Policy and Law (Q4)"
3881;21100199530;Etnolog;journal;03540316;0.1;Q4;6;21;55;346;1;52;0.03;16.48;Slovenia;Eastern Europe;Slovene Ethnographic Museum;1996-2018;"Anthropology (Q4); Cultural Studies (Q4); History (Q4); Museology (Q4)"
3882;17100154758;Etudes Classiques;journal;0014200X;0.1;Q4;5;16;42;850;0;42;0;53.13;Belgium;Western Europe;Societe des Etudes Classiques A S B L;1979, 1996, 2002-2015, 2017-2019;"Literature and Literary Theory (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4)"
3883;5800206565;Etudes Francaises;journal;00142085;0.1;Q4;5;28;70;578;0;70;0;20.64;Canada;Northern America;Presses de l'Universite de Montreal;2001-2021;"Literature and Literary Theory (Q4); Social Sciences (miscellaneous) (Q4)"
3884;17500155104;Feminist Theology;journal;17455189, 09667350;0.1;Q4;10;27;82;517;4;73;0.04;19.15;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Gender Studies (Q4); Religious Studies (Q4)"
3885;21100775412;Foresight and STI Governance;journal;23129972;0.1;-;18;32;41;378;0;37;0;11.81;Russian Federation;Eastern Europe;National Research University, Higher School of Economics;2015-2021;Business, Management and Accounting (miscellaneous) (Q4)
3886;5800223782;Forum Italicum;journal;00145858, 2168989X;0.1;Q4;5;23;75;566;0;71;0;24.61;United States;Northern America;SAGE Publications Inc.;1967, 1969-1974, 1976-1985, 1988, 1990-1994, 1998-1999, 2002-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3887;5600153816;French Cultural Studies;journal;09571558, 17402352;0.1;Q4;11;20;60;673;3;57;0.05;33.65;United Kingdom;Western Europe;SAGE Publications Ltd;1990-2021;"Cultural Studies (Q4); History (Q4)"
3888;5800209245;French Studies Bulletin;journal;02622750, 17489180;0.1;Q4;4;40;78;271;2;64;0.02;6.78;United Kingdom;Western Europe;Oxford University Press;1981-2020;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3889;4700152628;Frontiers of Law in China;journal;16733541, 16733428;0.1;Q4;6;31;68;525;1;68;0.01;16.94;China;Asiatic Region;Higher Education Press;2006-2021;Law (Q4)
3890;18271;Fruhmittelalterliche Studien;book series;00719706, 16130812;0.1;Q4;13;0;41;0;1;41;0.04;0;Germany;Western Europe;Walter de Gruyter GmbH;1967-1972, 1974-1984, 1986-2007, 2009, 2011-2020;"Cultural Studies (Q4); History (Q4)"
3891;34725;Geografija v Soli;journal;13184717;0.1;Q4;4;32;87;213;4;87;0.07;6.66;Slovenia;Eastern Europe;Geografija v Soli;1993, 1995-1998, 2000-2014, 2016-2021;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
3892;28655;Geografski Obzornik;journal;00167274;0.1;Q4;4;11;43;111;0;43;0;10.09;Slovenia;Eastern Europe;Mojca Dolgan Petric University of Ljubljana;1993-2018;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
3893;28656;Geografski Vestnik;journal;03503895;0.1;Q4;10;19;51;499;6;51;0.14;26.26;Slovenia;Eastern Europe;University of Ljubljana;1992-2020;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
3894;28715;Geographie;journal;16274911;0.1;Q4;2;0;150;0;0;135;0;0;France;Western Europe;Societe de Geographie;2000-2007, 2009;Geography, Planning and Development (Q4)
3895;28775;Geopolitical Studies;book series;1429009X;0.1;Q4;3;0;43;0;0;43;0;0;Poland;Eastern Europe;Polska Akademia Nauk;1997, 2006, 2009;Political Science and International Relations (Q4)
3896;13142;Germanisch-Romanische Monatsschrift;journal;00168904;0.1;Q4;5;28;80;1351;1;80;0;48.25;Germany;Western Europe;Universitaetsverlag Winter GmbH;1972, 2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3897;16100154776;Germanoslavica (Czech Republic);journal;12109029;0.1;Q4;2;16;23;444;1;22;0.04;27.75;Czech Republic;Eastern Europe;Slovansky ustav AV CR;2002, 2006-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3898;22826;Gestion y Politica Publica;journal;14051079;0.1;Q4;11;14;47;428;2;47;0.03;30.57;Mexico;Latin America;Centro de Investigacion y Docencia Economicas A.C.;1995-2021;Political Science and International Relations (Q4)
3899;21100823274;Harrington Gay Men's Fiction Quarterly;journal;15223159, 15223140;0.1;Q4;1;0;59;0;0;59;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2006;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3900;4800153201;Harrington Gay Men's Literary Quarterly;journal;1556925X, 15569241;0.1;Q4;0;24;49;4;0;45;0;0.17;United States;Northern America;Haworth Press Inc.;2006-2008;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
3901;4700152793;Harrington Lesbian Literary Quarterly;journal;15569233, 15569225;0.1;Q4;0;6;69;1;0;63;0;0.17;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2008;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3902;29105;Herodote;journal;0338487X;0.1;Q4;9;48;91;640;7;86;0.08;13.33;France;Western Europe;Elsevier Masson s.r.l.;1979, 1984, 1986, 1988, 2006-2019;Geography, Planning and Development (Q4)
3903;16400154757;Hispanic Review;journal;15530639, 00182176;0.1;Q4;9;18;58;689;1;57;0.03;38.28;United States;Northern America;University of Pennsylvania Press;1999, 2005-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3904;100069;Historia;journal;01019074, 19804369;0.1;Q4;7;6;28;1;0;28;0;0.17;Brazil;Latin America;Universidade Estadual Paulista;2007-2021;"Cultural Studies (Q4); History (Q4)"
3905;5600155211;Historia Critica;journal;01211617;0.1;Q4;9;21;65;674;0;60;0;32.1;Colombia;Latin America;Universidad de los Andes;2002-2021;"Cultural Studies (Q4); Geography, Planning and Development (Q4); History (Q4); Social Sciences (miscellaneous) (Q4)"
3906;4700152715;Horizontes Antropologicos;journal;01047183;0.1;Q4;16;24;50;767;6;49;0.12;31.96;Brazil;Latin America;Programa de Pos-Graduacao em Antropologia Social - IFCH-UFRGS;2006-2021;Anthropology (Q4)
3907;14008;Hrvatska Revija Za Rehabilitacijska Istrazivanja;journal;13313010;0.1;-;9;36;41;937;3;38;0.16;26.03;Croatia;Eastern Europe;University of Zagreb;1999-2006, 2008-2021;"Developmental and Educational Psychology (Q4); Rehabilitation (Q4)"
3908;16200154789;Hudson review;journal;0018702X;0.1;Q4;4;44;197;118;1;197;0;2.68;United States;Northern America;Hudson Review, Inc.;2002-2011;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3909;21100305226;Hungarian Geographical Bulletin;journal;20645147, 20645031;0.1;Q4;16;29;71;563;2;70;0;19.41;Hungary;Eastern Europe;Hungarian Academy of Sciences, Geographical Research Institute;2009-2021;"Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
3910;29759;Indian Journal of Social Work;journal;00195634;0.1;Q4;8;37;97;788;4;95;0.03;21.3;India;Asiatic Region;Tata Institute of Social Sciences;1945-1948, 1977, 1982, 1991, 1996-2021;"Social Sciences (miscellaneous) (Q4); Social Work (Q4); Sociology and Political Science (Q4)"
3911;25724;India Quarterly;journal;09752684, 09749284;0.1;Q4;9;28;95;529;5;94;0.03;18.89;India;Asiatic Region;Indian Council of World Affairs;1954-1963, 1966-2008, 2011-2021;Political Science and International Relations (Q4)
3912;4000150311;Information Professional;journal;1743694X;0.1;Q4;3;0;165;0;0;110;0;0;United Kingdom;Western Europe;Institution of Electrical Engineers (IEE);2006-2007;"Information Systems (Q4); Information Systems and Management (Q4); Library and Information Sciences (Q4)"
3913;5000157006;Informatologia;journal;13300067;0.1;Q4;8;33;115;562;1;115;0.01;17.03;Croatia;Eastern Europe;;1999-2021;Law (Q4)
3914;21100241723;Innovations in E-learning, Instruction Technology, Assessment, and Engineering Education;conference and proceedings;-;0.1;-;5;0;82;0;9;80;0.11;0;United States;Northern America;;;"Computer Science Applications; Education"
3915;21100228565;Institute of Transportation Engineers Annual Meeting and Exhibit 2007;conference and proceedings;-;0.1;-;5;0;106;0;0;105;0;0;United States;Northern America;;;"Automotive Engineering; Civil and Structural Engineering; Mechanical Engineering; Transportation"
3916;21100244228;International Area Studies Review;journal;20491123, 22338659;0.1;Q4;13;32;59;1022;0;59;0;31.94;United States;Northern America;SAGE Publications Inc.;1997-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3917;21100239404;International CIGRE Zagreb Symposium 2007: Transient Phenomena in Large Electric Power Systems;conference and proceedings;-;0.1;-;2;0;55;0;4;54;0.07;0;France;Western Europe;;;Law
3918;21100406310;International Humanitarian Law Series;book series;13896776;0.1;Q4;7;36;67;1319;3;42;0.04;36.64;Netherlands;Western Europe;Brill Academic Publishers;2006-2013, 2016, 2018;"Law (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3919;11700154729;International Review of Public Administration;journal;23317795, 12294659;0.1;Q4;17;18;48;931;0;48;0;51.72;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2021;Public Administration (Q4)
3920;21100406913;International Studies in Sociology and Social Anthropology;book series;00748684;0.1;Q4;8;11;59;649;0;57;0;59;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2014-2015, 2017-2021;"Anthropology (Q4); Sociology and Political Science (Q4)"
3921;21100223127;Intersezioni;journal;03932451, 19738196;0.1;Q4;4;25;73;951;2;61;0.04;38.04;Italy;Western Europe;Societa Editrice II Mulino;1981-1983, 1987-1989, 1997-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3922;21100408844;Islamic Philosophy, Theology and Science: Texts and Studies;book series;01698729;0.1;Q4;7;36;41;2637;0;40;0;73.25;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2017-2021;"Cultural Studies (Q4); Philosophy (Q4); Religious Studies (Q4)"
3923;5100154604;Ius et Praxis;journal;07180012, 07172877;0.1;Q4;9;35;40;3509;2;40;0.05;100.26;Chile;Latin America;Universidad de Talca;2001-2002, 2006-2021;Law (Q4)
3924;17700154908;Jahrbuch fur Internationale Germanistik;book series;04495233;0.1;Q4;3;14;45;619;1;43;0;44.21;Switzerland;Western Europe;Verlag Peter Lang AG;2004-2014;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3925;16200154794;JNT-Journal of Narrative Theory;journal;15490815, 15489248;0.1;Q4;12;17;56;489;3;53;0.03;28.76;United States;Northern America;Eastern Michigan University, Department of English Language and Literature;2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3926;13765;Journal for Eighteenth-Century Studies;journal;17540208, 17540194;0.1;Q4;11;16;46;770;4;46;0.1;48.13;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1972-1973, 1975-1995, 2009-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
3927;5300152608;Journal of Agriculture and Rural Development in the Tropics and Subtropics, Supplement;journal;16138422;0.1;Q4;4;0;85;0;0;83;0;0;Germany;Western Europe;University of Kassel;2003-2006, 2021;"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Development (Q4); Forestry (Q4); Geography, Planning and Development (Q4)"
3928;4100151613;Journal of Applied Engineering Science;journal;18213197, 14514117;0.1;Q4;16;29;61;261;3;56;0.05;9;Serbia;Eastern Europe;Institut za istrazivanja i projektovanja u privredi;2006-2021;"Civil and Structural Engineering (Q4); Engineering (miscellaneous) (Q4); Mechanical Engineering (Q4); Renewable Energy, Sustainability and the Environment (Q4); Safety, Risk, Reliability and Quality (Q4); Transportation (Q4)"
3929;19900192529;Journal of Iberian and Latin American Research;journal;21519668, 13260219;0.1;Q4;9;6;59;207;4;59;0;34.5;United Kingdom;Western Europe;Routledge;1995-2008, 2010-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
3930;4700152422;Journal of Map and Geography Libraries;journal;15420353, 15420361;0.1;Q4;14;0;55;0;0;49;0;0;United States;Northern America;Routledge;2004-2007, 2009-2021;Library and Information Sciences (Q4)
3931;27801;Journal of Maritime Law and Commerce;journal;00222410;0.1;Q4;11;23;72;2369;4;67;0.08;103;Netherlands;Western Europe;SPB Academic Publishing bv;1979, 1996-2020;"Law (Q4); Political Science and International Relations (Q4)"
3932;4700152738;Journal of Police Crisis Negotiations;journal;15332586, 15332594;0.1;Q4;14;10;58;29;0;51;0;2.9;United States;Northern America;Routledge;2001-2012;"Applied Psychology (Q4); Law (Q4); Social Psychology (Q4)"
3933;16400154758;Journal of Popular Film and Television;journal;19306458, 01956051;0.1;Q4;17;22;65;701;4;65;0.03;31.86;United States;Northern America;Routledge;1978-2021;"Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
3934;4700152732;Journal of Religion and Abuse;journal;15211037, 15239179;0.1;Q4;9;11;64;41;0;61;0;3.73;United States;Northern America;The Haworth Pastoral Press;1999, 2001-2008;"Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4); Religious Studies (Q4)"
3935;70192;Journal of Rural Development;journal;09703357;0.1;Q4;8;33;89;443;2;88;0.03;13.42;India;Asiatic Region;National Institute of Rural Development;1982-1994, 2000-2020;Development (Q4)
