Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
596;21100451405;Natural Products Journal;journal;22103163, 22103155;0.151;Q4;13;39;109;1541;34;102;0.32;39.51;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2021;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q4)"
597;19700188319;International Journal of Pharmaceutical Sciences Review and Research (discontinued);journal;0976044X;0.149;Q3;33;0;1866;0;500;1866;0.21;0;India;Asiatic Region;Global Research Online;2010-2016, 2020-2021;Pharmaceutical Science (Q3)
598;19700201333;International Journal of Drug Delivery (discontinued);journal;09750215;0.148;Q3;15;0;49;0;28;49;0.78;0;United States;Northern America;Advanced Research Journals;2011-2015;Pharmaceutical Science (Q3)
599;19700201516;Journal of Chemical and Pharmaceutical Sciences (discontinued);journal;09742115;0.148;Q3;25;0;1588;0;257;1588;0.16;0;India;Asiatic Region;SPB Pharma Society;2010-2016;"Pharmaceutical Science (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Pharmacology (Q4)"
600;22934;Chinese Pharmaceutical Journal;journal;10012494;0.146;Q3;21;392;1266;7968;250;1266;0.19;20.33;China;Asiatic Region;Chinese Pharmaceutical Association;1993-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
601;130170;Phytotherapie;journal;17652847, 16248597;0.146;Q4;18;77;218;1600;61;192;0.27;20.78;France;Western Europe;Springer Paris;2005-2020;"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)"
602;19700175149;African Journal Biomedical Research;journal;11195096;0.145;Q3;17;47;90;1465;18;90;0.16;31.17;Nigeria;Africa;Ibadan Biomedical Communications Group;2008, 2010-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)"
603;19700175060;International Journal of PharmTech Research (discontinued);journal;09744304;0.145;Q3;48;0;1109;0;769;1109;0.74;0;India;Asiatic Region;Sphinx Knowledge House;2009-2016;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
604;22977;Journal de Pharmacie de Belgique;journal;00472166;0.145;Q3;12;0;54;0;20;53;0.48;0;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1946-2015;"Pharmaceutical Science (Q3); Medicine (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
605;19700174931;Asian Journal of Pharmaceutics (discontinued);journal;1998409X, 09738398;0.144;Q3;23;122;223;3271;64;222;0.27;26.81;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2018, 2020-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
606;21798;Farmaceutski Glasnik;journal;00148202;0.144;Q3;6;84;220;828;5;179;0.03;9.86;Croatia;Eastern Europe;Hrvatsko Farmaceutsko Drustvo;1950-1951, 1962, 1990-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
607;21100782803;Current Psychopharmacology;journal;22115560, 22115579;0.143;Q4;4;0;20;0;6;19;0.3;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2012, 2015-2016;"Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
608;19700175137;Trends in Medical Research (discontinued);journal;18193587, 21516065;0.143;Q3;10;0;39;0;12;39;0.2;0;United States;Northern America;Academic Journals Inc.;2008-2016, 2020-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
609;19700174900;International Journal of Green Pharmacy (discontinued);journal;19984103, 09738258;0.142;Q3;26;180;176;5999;56;176;0.21;33.33;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2018, 2020-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
610;19700188437;Open Access Journal of Medicinal and Aromatic Plants;journal;09747877;0.142;Q4;7;3;12;76;1;12;0.11;25.33;India;Asiatic Region;Medicinal and Aromatic Plants Association of India;2010-2019;"Complementary and Alternative Medicine (Q4); Drug Discovery (Q4)"
611;21100237602;Journal of Pharmacy and Nutrition Sciences (discontinued);journal;19275951, 22233806;0.141;Q3;12;23;77;761;22;76;0.21;33.09;Canada;Northern America;;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Health (social science) (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
612;19700201140;Systematic Reviews in Pharmacy (discontinued);journal;09758453, 09762779;0.141;Q3;28;2;30;98;17;30;0.59;49;India;Asiatic Region;EManuscript Technologies;2010-2021;Pharmaceutical Science (Q3)
613;5100152606;Biosciences Biotechnology Research Asia (discontinued);journal;09731245;0.139;Q4;18;0;1110;0;370;1110;0.34;0;India;Asiatic Region;Oriental Scientific Publishing Company;2005-2016;"Agronomy and Crop Science (Q4); Biotechnology (Q4); Drug Discovery (Q4)"
614;19700200724;Der Pharmacia Lettre (discontinued);journal;09755071;0.139;Q3;28;0;1611;0;446;1611;0.27;0;India;Asiatic Region;Scholars Research Library;2011-2016;Pharmaceutical Science (Q3)
615;19900194914;Journal of Punjab Academy of Forensic Medicine and Toxicology;journal;0974083X, 09725687;0.139;Q4;7;37;81;581;8;74;0.11;15.7;India;Asiatic Region;Punjab Academy of Forensic Medicine and Toxicology;2011-2020;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
616;19700174997;ONdrugDelivery;trade journal;2049145X, 20491468;0.139;Q3;6;98;230;409;26;142;0.11;4.17;United Kingdom;Western Europe;Frederick Furness Publishing;2009-2020;Pharmaceutical Science (Q3)
617;23107;Journal of Pharmacy Technology;journal;15494810, 87551225;0.138;Q3;13;32;120;711;23;118;0.21;22.22;United States;Northern America;SAGE Publications Inc.;1989-2021;Pharmaceutical Science (Q3)
618;19700175006;Thai Journal of Pharmaceutical Sciences;journal;01254685, 19054637;0.138;Q3;12;27;126;752;29;126;0.19;27.85;Thailand;Asiatic Region;Thai Journal of Pharmaceutical Sciences;2009-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
619;21100242405;Marmara Pharmaceutical Journal;journal;13090801;0.137;Q3;0;0;0;0;0;0;0;0;Turkey;Middle East;Marmara University;2010-2019;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Pharmacology (medical) (Q4)"
620;19700188484;Journal of Bioequivalence and Bioavailability (discontinued);journal;09750851;0.136;Q3;12;0;30;0;9;22;0;0;United States;Northern America;OMICS Publishing Group;2011-2014;Pharmaceutical Science (Q3)
621;19700174632;Journal of Receptor, Ligand and Channel Research;journal;1178699X;0.136;Q4;10;0;15;0;11;15;0.67;0;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2016, 2018;"Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4); Pharmacology (Q4)"
622;19900192173;International Journal of Pharmaceutical and Clinical Research (discontinued);journal;09751556;0.135;Q3;13;0;379;0;148;379;0.4;0;Australia;Pacific Region;International Journal of Pharmaceutical and Clinical Research;2011-2016;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (medical) (Q4)"
623;4000148308;Chinese Traditional and Herbal Drugs;journal;02532670;0.134;Q3;17;787;2016;14434;387;1994;0.17;18.34;China;Asiatic Region;Editorial Office of Chinese Traditional and Herbal Drugs;2006-2021;"Pharmaceutical Science (Q3); Complementary and Alternative Medicine (Q4); Drug Discovery (Q4); Pharmacology (medical) (Q4)"
624;19700174924;Biomedical and Pharmacology Journal;journal;09746242;0.132;Q4;22;266;654;7008;139;654;0.15;26.35;India;Asiatic Region;Oriental Scientific Publishing Company;2009-2021;Pharmacology (Q4)
625;73076;Drug Discovery World;journal;14694344;0.132;Q4;13;27;102;337;25;90;0.17;12.48;United Kingdom;Western Europe;RJ Communications and Media Ltd.;2004-2018;Drug Discovery (Q4)
626;19700175858;Journal of Pharmacognosy and Phytotherapy (discontinued);journal;21412502;0.132;Q4;22;1;51;26;204;51;4.7;26;United States;Northern America;Academic Journals Inc.;2010-2017;Drug Discovery (Q4)
627;21100239829;Current Issues in Pharmacy and Medical Sciences;journal;2084980X;0.131;Q4;10;40;158;1018;35;158;0.25;25.45;Poland;Eastern Europe;Uniwersytet Medyczny w Lublinie;2012-2021;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmacology (Q4)"
628;4700152283;Revista de Ciencias Farmaceuticas Basica e Aplicada;journal;18084532;0.131;Q3;18;143;137;95;35;137;0.06;0.66;Brazil;Latin America;Universidade Estadual Paulista - UNESP;2005-2021;Pharmaceutical Science (Q3)
629;6400153143;Turkish Journal of Pharmaceutical Sciences;journal;1304530X;0.131;Q3;16;46;112;1826;38;112;0.26;39.7;Turkey;Middle East;Turkish Pharmacists  Association;2006-2021;"Pharmaceutical Science (Q3); Molecular Medicine (Q4)"
630;110141;Sangyo eiseigaku zasshi = Journal of occupational health;journal;13410725;0.13;Q4;14;16;72;0;14;72;0.15;0;Japan;Asiatic Region;Nihon Sangyo Eisei Gakkai;1995-2021;"Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
631;9100153105;Current Topics in Pharmacology;journal;09724559;0.129;Q4;6;12;25;476;5;25;0.21;39.67;India;Asiatic Region;Research Trends;2006-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
632;21100804474;European Pharmaceutical Journal;journal;24536725;0.129;Q3;8;15;57;339;16;53;0.24;22.6;Germany;Western Europe;de Gruyter;2016-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
633;22375;Indian Drugs;journal;0019462X;0.129;Q3;31;118;273;2634;27;273;0.1;22.32;India;Asiatic Region;Indian Drug Manufacturers' Association;1989-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
634;21100244805;Journal of Vaccines and Vaccination (discontinued);journal;21577560;0.129;Q4;12;0;31;0;7;29;0;0;United States;Northern America;OMICS Publishing Group;2010-2014;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Virology (Q4)"
635;144613;Journal of Generic Medicines (discontinued);journal;17411343;0.128;Q3;15;30;47;447;6;39;0.11;14.9;United Kingdom;Western Europe;SAGE Publications Inc.;2003-2015, 2017, 2021;Pharmaceutical Science (Q3)
636;25197;Revista de Toxicologia (discontinued);journal;02127113;0.128;Q4;11;32;57;637;14;52;0.23;19.91;Spain;Western Europe;Asociacion Espanola de Toxicologia;1989-2017, 2020;Toxicology (Q4)
637;21265;Drugs of the Future;journal;03778282;0.127;Q4;45;85;308;1715;35;301;0.14;20.18;Spain;Western Europe;Prous Science;1978-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
638;73430;Pharmaceutical Technology;journal;15432521;0.127;Q3;38;239;516;1080;59;312;0.14;4.52;United States;Northern America;Advanstar Communications Inc.;1979-1985, 1987, 1996-2021;"Pharmaceutical Science (Q3); Biophysics (Q4)"
639;5100152903;Revista Cubana de Plantas Medicinales;journal;10284796;0.127;Q4;14;32;133;879;32;129;0.2;27.47;Cuba;Latin America;Editorial Ciencias Medicas;1996-1997, 1999-2002, 2005-2020;"Drug Discovery (Q4); Pharmacology (Q4); Plant Science (Q4)"
640;19700200880;Botulinum Journal;journal;17547326, 17547318;0.126;Q3;6;0;6;0;4;6;0.67;0;Switzerland;Western Europe;Inderscience Publishers;2009-2013, 2016;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4)"
641;21100197160;Research Journal of Pharmacy and Technology;journal;09743618, 0974360X;0.126;Q3;47;627;973;14250;140;971;0.16;22.73;India;Asiatic Region;A and V Publication;1997, 2005, 2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Pharmacology (medical) (Q4)"
642;21100781409;International Conference on Environmental Pollution and Public Health, EPPH 2016;conference and proceedings;-;0.124;-;2;0;11;0;4;10;0.36;0;China;Asiatic Region;;;"Computer Networks and Communications; Computer Vision and Pattern Recognition; Human-Computer Interaction; Software"
643;21100784631;AIAA Modeling and Simulation Technologies Conference, 2015;conference and proceedings;-;0.123;-;0;0;1;0;0;1;0;0;United States;Northern America;;;"Bioengineering; Drug Discovery"
644;25253;Blutalkohol (discontinued);journal;00065250;0.123;Q4;13;23;100;216;6;85;0.07;9.39;Germany;Western Europe;Steintor-Verlag GmbH;1974-2017, 2020-2021;"Medicine (miscellaneous) (Q4); Toxicology (Q4)"
645;17700156434;Current Pharmacogenomics and Personalized Medicine;journal;18756913, 18756921;0.123;Q4;19;16;56;1195;7;52;0.05;74.69;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2008-2018, 2020;"Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
646;17300154738;Current Trends in Biotechnology and Pharmacy;journal;22307303, 09738916;0.123;Q4;14;37;123;1250;25;123;0.22;33.78;India;Asiatic Region;Association of Biotechnology and Pharmacy;2009-2021;"Biotechnology (Q4); Drug Discovery (Q4); Pharmaceutical Science (Q4)"
647;20500195212;International Journal of Drug Delivery Technology;journal;09754415;0.123;Q3;10;40;42;1065;12;42;0.23;26.63;India;Asiatic Region;Dr. Yashwant Research Labs Pvt. Ltd.;2011-2012, 2014-2021;Pharmaceutical Science (Q3)
648;21100241763;International Journal of Green Nanotechnology;journal;19430906, 19430892;0.123;Q4;4;0;1;0;0;1;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2014;"Biomedical Engineering (Q4); Chemistry (miscellaneous) (Q4); Electrical and Electronic Engineering (Q4); Materials Science (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4)"
649;19700175049;Internet Journal of Toxicology;journal;15593916;0.123;Q4;7;0;1;0;0;1;0;0;United States;Northern America;Internet Scientific Publications, LLC;2009-2011, 2013, 2015;Toxicology (Q4)
650;22906;Journal of China Pharmaceutical University;journal;10005048;0.123;Q4;14;90;365;2254;50;365;0.13;25.04;China;Asiatic Region;China Pharmaceutical University;1989-1991, 2002-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
651;19700175105;Open Drug Delivery Journal;journal;18741266;0.123;Q3;5;0;1;0;0;1;0;0;Netherlands;Western Europe;;;Pharmaceutical Science (Q3)
652;21100205919;Open Drug Discovery Journal;journal;18773818;0.123;Q4;9;0;1;0;0;1;0;0;United Arab Emirates;Middle East;Bentham open;2010, 2014;Drug Discovery (Q4)
653;19700201609;Open Natural Products Journal;journal;18748481;0.123;Q4;3;0;1;0;0;1;0;0;Netherlands;Western Europe;;;"Complementary and Alternative Medicine (Q4); Drug Discovery (Q4)"
654;21100853008;Pharmacie Globale;journal;09768157;0.123;Q3;0;0;1;0;0;1;0;0;India;Asiatic Region;;;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Pharmacology (medical) (Q4)"
655;70864;Anales de la Real Academia Nacional de Farmacia (discontinued);journal;1697428X, 16974271;0.122;Q4;10;50;122;2083;18;109;0.17;41.66;Spain;Western Europe;Real Academia Nacional de Farmacia;1988-2018;"Cell Biology (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
656;13000154717;Current Topics in Toxicology;journal;09728228;0.122;Q4;7;12;31;449;6;31;0.25;37.42;India;Asiatic Region;Research Trends;2007-2009, 2011-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
657;21100293201;International Journal of Research in Ayurveda and Pharmacy (discontinued);journal;22774343, 22293566;0.122;Q4;13;0;149;0;43;149;0.45;0;India;Asiatic Region;Moksha Publishing House;2012-2016;"Drug Discovery (Q4); Pharmaceutical Science (Q4)"
658;19700175098;Klinicka Farmakologie a Farmacie;journal;12127973, 18035353;0.122;Q4;5;29;129;591;9;112;0.06;20.38;Czech Republic;Eastern Europe;SOLEN S.R.O.;2009-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)"
659;21127;Pharmaceutical Technology Europe;journal;01646826;0.122;Q4;18;135;446;595;15;378;0.02;4.41;United States;Northern America;Advanstar Communications Inc.;1998-2020;Pharmaceutical Science (Q4)
660;21279;Eksperimental'naya i Klinicheskaya Farmakologiya;journal;08692092;0.121;Q4;15;101;301;1505;50;301;0.18;14.9;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1992-2021;"Medicine (miscellaneous) (Q4); Pharmacology (Q4); Toxicology (Q4)"
661;19430;Adverse Drug Reaction Bulletin;journal;21597774, 00446394;0.12;Q4;7;8;17;214;5;17;0.17;26.75;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970, 1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
662;19700182629;Methods in Pharmacology and Toxicology;book series;15572153, 19406053;0.12;Q4;10;13;191;615;46;120;0.24;47.31;United States;Northern America;Humana Press;2008, 2012, 2014-2021;"Molecular Medicine (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
663;19700175031;Research Journal of Pharmacology (discontinued);journal;19936019, 18159362;0.12;Q4;9;0;10;0;2;10;0;0;Pakistan;Asiatic Region;Medwell Publishing;2008-2014, 2016;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
664;17600155051;Drug Development and Delivery;trade journal;1944818X, 15372898;0.119;Q4;11;69;243;399;14;116;0.06;5.78;United States;Northern America;Drug Delivery Technology;2009-2021;Pharmaceutical Science (Q4)
665;19700201471;International Journal of Pharmacy and Technology (discontinued);journal;0975766X;0.119;Q4;23;0;2271;0;416;2268;0.19;0;India;Asiatic Region;International Journal of Pharmacy and Technology(IJPT);2011-2016;"Biomedical Engineering (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
666;19700201521;Journal of Chemical and Pharmaceutical Research (discontinued);journal;09757384;0.119;Q4;39;0;2372;0;536;2371;0.25;0;India;Asiatic Region;JOCPR;2004, 2011-2016;Pharmaceutical Science (Q4)
667;19700175778;International Journal of Research in Pharmaceutical Sciences (discontinued);journal;09757538;0.117;Q4;21;109;143;2834;19;143;0.1;26;India;Asiatic Region;"JK Welfare &amp; Pharmascope Foundation";2010-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
668;22514;Japanese Journal of Chemotherapy;journal;13407007;0.117;Q4;12;28;60;785;7;60;0.1;28.04;Japan;Asiatic Region;Japan Society of Chemotherapy;1995-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
669;22858;Japanese Pharmacology and Therapeutics;journal;03863603;0.117;Q4;16;138;323;2185;25;321;0.07;15.83;Japan;Asiatic Region;Life Science Publishing Co. Ltd;1981-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
670;25247;Chinese Journal of Pharmacology and Toxicology;journal;10003002;0.116;Q4;12;143;447;5170;51;394;0.09;36.15;China;Asiatic Region;Chinese Journal of Pharmacology and Toxicology;1986-2020;"Pharmacology (Q4); Toxicology (Q4)"
671;20400195018;International Journal of Pharmacognosy and Phytochemical Research (discontinued);journal;09754873;0.116;Q4;19;0;716;0;318;716;0.5;0;India;Asiatic Region;International Journal of Pharmacognosy and Phytochemical Research;2011-2016, 2020;Drug Discovery (Q4)
672;19700188355;International Journal of Phytomedicine (discontinued);journal;09750185;0.116;Q4;20;0;162;0;22;162;0.13;0;United States;Northern America;Advanced Research Journals;2010-2016;"Complementary and Alternative Medicine (Q4); Drug Discovery (Q4)"
673;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.116;Q4;7;35;102;300;4;97;0.06;8.57;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
674;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.115;Q4;9;0;29;0;8;28;0.28;0;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmacy (Q3); Pharmaceutical Science (Q4)"
675;19700174940;SA Pharmaceutical Journal;journal;10151362;0.115;Q4;7;76;293;846;24;215;0.09;11.13;South Africa;Africa;Medpharm Publications;2009-2021;Pharmaceutical Science (Q4)
676;21100291830;Selenium in the Environment and Human Health - Proceedings of the 3rd International Conference on Selenium in the Environment and Human Health;conference and proceedings;-;0.115;-;5;0;92;0;10;90;0;0;Netherlands;Western Europe;;;"Health, Toxicology and Mutagenesis; Toxicology"
677;21000195625;Asian Journal of Pharmaceutical Research and Health Care (discontinued);journal;22501444, 22501460;0.114;Q4;6;0;44;0;16;44;0.28;0;India;Asiatic Region;;2011-2016;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
678;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.114;Q4;11;69;223;0;46;213;0.19;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
679;5900153315;Pharmacoeconomics - Spanish Research Articles;journal;1695405X;0.114;Q4;6;12;47;367;5;47;0.06;30.58;Switzerland;Western Europe;Springer Science + Business Media;2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
680;19700194018;Russian Journal of Biopharmaceuticals (discontinued);journal;20738099;0.114;Q4;6;45;135;690;18;134;0.13;15.33;Russian Federation;Eastern Europe;Folium Publishing Company;2011-2021;"Bioengineering (Q4); Drug Discovery (Q4)"
681;21840;Folia Pharmacologica Japonica;journal;00155691, 13478397;0.113;Q4;19;99;349;1788;29;252;0.09;18.06;Japan;Asiatic Region;Japanese Pharmacological Society;1944, 1947-1948, 1951-1956, 1958-2021;Pharmacology (Q4)
682;21100455612;2015 4th International Conference on Future Generation Communication Technology, FGCT 2015;conference and proceedings;-;0.112;-;5;0;29;0;22;27;0.76;0;United States;Northern America;;;"Health, Toxicology and Mutagenesis; Pollution; Toxicology"
683;21374;Fabad Journal of Pharmaceutical Sciences;journal;13004182;0.112;Q4;18;22;12;1286;1;12;0;58.45;Turkey;Middle East;Society of Pharmaceutical Sciences of Ankara;1999-2001, 2003-2021;Pharmaceutical Science (Q4)
684;21100853531;Indian Journal of Novel Drug Delivery;journal;09755500;0.111;Q4;0;0;2;0;0;2;0;0;India;Asiatic Region;Karnataka Education and Scientific Society;2015-2016;Pharmaceutical Science (Q4)
685;21100790356;International Journal of Life Sciences Biotechnology and Pharma Research;journal;22503137;0.111;Q4;1;0;2;0;0;2;0;0;India;Asiatic Region;;2012, 2014, 2016;"Applied Microbiology and Biotechnology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
686;21100785532;International Journal of Pharma Medicine and Biological Sciences;journal;22785221;0.111;Q4;1;0;3;0;0;3;0;0;India;Asiatic Region;;2012, 2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
687;19700175056;Jordan Journal of Pharmaceutical Sciences;journal;19957157;0.111;Q4;10;7;52;257;7;52;0.12;36.71;Jordan;Middle East;The University of Jordan;2009-2021;Pharmaceutical Science (Q4)
688;19700188309;Journal of Bioanalysis and Biomedicine (discontinued);journal;1948593X;0.111;Q4;11;0;3;0;0;2;0;0;United States;Northern America;OMICS Publishing Group;2010-2014;Pharmaceutical Science (Q4)
689;19700177006;Psychopharm Review;trade journal;19369255;0.111;Q4;4;0;2;0;0;2;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2009-2014;"Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
690;20628;Circular Farmaceutica;journal;00097314;0.11;Q4;3;24;90;189;1;76;0;7.88;Spain;Western Europe;Col-legi de Farmaceutics de la Provincia de Barcelona;1961, 1973-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
691;19700174645;International Journal of Pharmaceutical Research (discontinued);journal;09752366;0.11;Q4;24;38;156;1004;14;156;0.05;26.42;India;Asiatic Region;Advanced Scientific Research;2010-2021;"Pharmaceutical Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
692;21100301409;Issues in Toxicology;book series;17577179, 17577187;0.11;Q4;16;35;169;3257;31;85;0.23;93.06;United Kingdom;Western Europe;Royal Society of Chemistry;2007-2021;"Health, Toxicology and Mutagenesis (Q4); Pharmacology (Q4); Toxicology (Q4)"
693;21823;Pharmacia;journal;04280296;0.11;Q4;16;22;75;592;11;75;0.04;26.91;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
694;21716;Pharmazeutische Zeitung;journal;00317136;0.11;Q4;7;791;2233;890;6;1488;0;1.13;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1947-1948, 1985-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
695;19399;Acta Pharmaceutica Hungarica (discontinued);journal;00016659;0.109;Q4;14;9;48;306;6;48;0.13;34;Hungary;Eastern Europe;Magyar Gyogyszereszeti Tarsasag;1965-2018;"Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4)"
696;21100199794;Industrial Pharmacy;trade journal;17414911;0.109;Q4;4;0;31;0;2;31;0.13;0;United Kingdom;Western Europe;Euromed Communications;2011-2016;Pharmaceutical Science (Q4)
697;19700201509;Pharma Research (discontinued);journal;09758216;0.109;Q4;5;0;27;0;3;27;0.3;0;India;Asiatic Region;Sudarshan Publications;2011-2016;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
698;22358;U.S. Pharmacist;trade journal;01484818;0.109;Q4;9;112;497;1973;33;362;0.06;17.62;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
699;19700174922;Chinese Journal of New Drugs;journal;10033734;0.108;Q4;12;519;1614;7174;107;1614;0.06;13.82;China;Asiatic Region;Chinese Journal of New Drugs Co. Ltd.;2008-2021;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
700;21100202909;Drug Invention Today (discontinued);journal;09757619;0.108;Q4;20;29;6;749;1;6;0;25.83;India;Asiatic Region;Association of Pharmaceutical Innovators;2012-2021;Drug Discovery (Q4)
701;19700174987;Research Journal of Toxins (discontinued);journal;18193560, 21517258;0.108;Q4;3;0;3;0;0;3;0;0;United States;Northern America;Academic Journals Inc.;2009, 2014, 2016;"Agronomy and Crop Science (Q4); Food Science (Q4); Toxicology (Q4)"
702;21836;Revista Mexicana de Ciencias Farmaceuticas;journal;10273956;0.108;Q4;9;0;63;0;6;51;0.1;0;Mexico;Latin America;Asociacion Farmaceutica Mexicana A.C.;1997-2015;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
703;19700170837;Vitae;journal;21452660, 01214004;0.108;Q4;15;18;352;596;20;257;0.03;33.11;Colombia;Latin America;Universidad de Antioquia;2009-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Food Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
