Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2364;70577;Asian and African Studies;journal;13351257;0.101;Q4;4;14;41;398;3;37;0.04;28.43;Slovakia;Eastern Europe;Institute of Oriental Studies of the Slovak Academy of Sciences;1987, 2008-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
2365;21100787020;Astra Salvensis;journal;23441887, 23934727;0.101;Q3;12;44;15;840;0;15;0;19.09;Romania;Eastern Europe;Transilvanian Association for the Literarure and Culture of Romanian People (ASTRA);2013-2021;"History (Q3); Religious Studies (Q3); Cultural Studies (Q4); Education (Q4); Philosophy (Q4)"
2366;21100332198;Atti della Pontificia Accademia Romana di Archeologia: Serie III, Rendiconti;book series;10199500;0.101;Q4;3;32;19;2156;0;19;0;67.38;Vatican City State;Western Europe;Pontificia Accademia Romana di Archeologia;2012, 2014, 2016, 2018-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
2367;21100244612;Augustinian Studies;journal;00945323, 21537917;0.101;Q4;14;4;32;248;9;30;0.27;62;United States;Northern America;Philosophy Documentation Center;1996-2021;"History (Q4); Philosophy (Q4); Religious Studies (Q4)"
2368;16100154750;AUMLA-Journal of the Australasian Universities Language and Literature Association;journal;00012793;0.101;Q3;5;0;26;0;1;24;0;0;Australia;Pacific Region;Australasian Univ Language and Literature Association;1958-1969, 1973-1995, 2002-2012;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Linguistics and Language (Q4)"
2369;20300195057;Babesch;journal;17831369, 01659367;0.101;Q4;7;8;35;605;13;35;0.32;75.63;Belgium;Western Europe;Peeters Publishers;2011-2018, 2020-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4)"
2370;16100154722;Bach;journal;00053600;0.101;Q3;4;4;19;59;0;16;0;14.75;United States;Northern America;Riemenschneider Bach Institute;2002-2021;Music (Q3)
2371;21100241203;Bibel und Kirche;journal;00060623;0.101;Q4;2;30;28;116;0;25;0;3.87;Germany;Western Europe;Katholisches Bibelwerk;2013-2021;Religious Studies (Q4)
2372;21100406813;Biblical Interpretation Series;book series;09280731;0.101;Q3;7;27;42;3642;1;23;0;134.89;Netherlands;Western Europe;Brill Academic Publishers;2006-2021;Religious Studies (Q3)
2373;21100317005;Biblische Notizen;journal;01782967;0.101;Q4;3;39;25;1310;0;25;0;33.59;Germany;Western Europe;Verlag Herder GmbH und Co. KG;2013-2014, 2018-2021;"History (Q4); Religious Studies (Q4)"
2374;16100154724;Blake - An Illustrated Quarterly;journal;0160628X;0.101;Q3;6;6;28;105;3;24;0.1;17.5;United States;Northern America;University of Rochester;2002-2021;Literature and Literary Theory (Q3)
2375;21100790798;Boletin Americanista;journal;05204100, 2014993X;0.101;Q4;5;22;65;655;2;61;0.02;29.77;Spain;Western Europe;Universitat de Barcelona;2011-2021;History (Q4)
2376;6000172671;Bollettino d'Arte;journal;03944611;0.101;Q3;3;32;27;1701;1;27;0;53.16;Italy;Western Europe;Instituto Poligrafico e Zecca dello Stato;2007, 2009-2011, 2014-2016, 2018-2019;Visual Arts and Performing Arts (Q3)
2377;19800188079;Bollettino di Storia delle Scienze Matematiche;journal;03924432, 17241650;0.101;Q4;8;4;19;111;3;19;0;27.75;Italy;Western Europe;Fabrizio Serra Editore srl;2003-2019;"History and Philosophy of Science (Q4); Mathematics (miscellaneous) (Q4)"
2378;21100438192;Brill Handbooks on Contemporary Religion;book series;18746691;0.101;Q3;9;31;100;1262;44;97;0.44;40.71;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009, 2012-2017;Religious Studies (Q3)
2379;21100782425;Brill's Companions to European History;book series;22127410;0.101;Q4;4;0;22;0;5;20;0.23;0;Netherlands;Western Europe;Brill Academic Publishers;2013, 2015-2018;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); History (Q4)"
2380;21100427186;Brill's Indological Library;book series;09252916;0.101;Q3;3;0;48;0;2;17;0.04;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016-2017;"History (Q3); Religious Studies (Q3); Linguistics and Language (Q4); Philosophy (Q4); Social Sciences (miscellaneous) (Q4)"
2381;21100427821;Brill's Inner Asian Library;book series;15667162;0.101;Q3;8;0;18;0;3;17;0.18;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2013, 2017-2018, 2021;"History (Q3); Visual Arts and Performing Arts (Q3); Linguistics and Language (Q4); Philosophy (Q4); Social Sciences (miscellaneous) (Q4)"
2382;21100285756;Britain and the World;journal;20438575, 20438567;0.101;Q4;5;12;26;1087;4;19;0.15;90.58;United Kingdom;Western Europe;Edinburgh University Press;2012-2021;History (Q4)
2383;6000164636;Bulgarian Historical Review;journal;02048906;0.101;Q3;3;27;56;48;0;51;0;1.78;Hungary;Eastern Europe;Open Society Archives;2001-2007, 2009-2021;History (Q3)
2384;21100241805;Bulletin de Litterature Ecclesiastique;journal;00074322;0.101;Q3;2;24;25;635;1;24;0;26.46;France;Western Europe;Institut Catholique de Toulouse;2011, 2013-2021;Religious Studies (Q3)
2385;5800208080;Bulletin of Spanish Studies;journal;14753820, 14783428;0.101;Q3;6;79;165;5127;15;162;0.1;64.9;United States;Northern America;Routledge;2010-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
2386;21100267945;Bullettino della Commissione Archeologica Comunale di Roma;journal;2240967X, 03927636;0.101;Q4;2;0;18;0;0;17;0;0;Italy;Western Europe;L'Erma di Bretschneider;2011;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
2387;21100220371;Byzantin Symmeikta;journal;11051639, 17914884;0.101;Q3;4;12;22;962;1;22;0;80.17;Greece;Western Europe;National Hellenic Research Foundation, Institute of Historical Research, Department of Byzantine Research;2011-2020;"Classics (Q3); History (Q4)"
2388;58362;Cahiers des Etudes Anciennes;journal;19232713, 03175065;0.101;Q4;4;12;38;361;2;37;0.1;30.08;Canada;Northern America;Departement d'etudes anciennes et de sciences des religions, l'Universite d'Ottawa;1976, 2011-2020;Classics (Q4)
2389;21100301407;Cahiers d'Extreme-Asie;journal;07661177;0.101;Q3;2;11;27;591;0;24;0;53.73;France;Western Europe;Ecole Francaise d'Extreme-Orient;2012-2014;"Religious Studies (Q3); Cultural Studies (Q4); History (Q4)"
2390;6000173131;Canadian-American Slavic Studies;journal;22102396, 00908290;0.101;Q4;5;8;28;595;5;26;0.18;74.38;Netherlands;Western Europe;Brill Academic Publishers;1974, 1976, 1978, 1999, 2001, 2009-2010, 2012-2021;"Cultural Studies (Q4); History (Q4)"
2391;21100310015;Canadian Poetry;journal;07045646;0.101;Q3;2;12;35;327;1;34;0.04;27.25;Canada;Northern America;Hunter Rose Co. Ltd;2011-2016, 2018-2019;Literature and Literary Theory (Q3)
2392;21100301414;Casopis za Suvremenu Povijest;journal;05909597, 18489079;0.101;Q3;4;23;17;955;0;16;0;41.52;Croatia;Eastern Europe;Croatian Institute of History;2001, 2013-2021;History (Q3)
2393;21100215158;Catalan Historical Review;journal;20134088, 2013407X;0.101;Q4;5;6;22;441;2;19;0.08;73.5;Spain;Western Europe;Institut d'Estudis Catalans;2008-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
2394;5800207871;Central Asiatic Journal;journal;00089192;0.101;Q3;6;14;28;160;0;27;0;11.43;Germany;Western Europe;Harrassowitz Verlag;2002-2012, 2014-2018;"Literature and Literary Theory (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4)"
2395;5700153643;Chasqui;journal;01458973;0.101;Q3;6;28;38;835;3;38;0;29.82;United States;Northern America;c/o David William Foster, Arizona State University;2002-2012, 2014-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
2396;6000167186;Chicago Review;journal;00093696;0.101;Q3;4;32;39;108;2;24;0.04;3.38;United States;Northern America;University of Chicago;2002-2021;Literature and Literary Theory (Q3)
2397;21100407278;China Studies;book series;15701344;0.101;Q3;4;12;16;739;3;16;0.21;61.58;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2010-2014, 2017;"History (Q3); Social Sciences (miscellaneous) (Q4)"
2398;21100422029;Cinema et Cie;journal;20355270, 2036461X;0.101;Q3;4;12;25;510;0;25;0;42.5;Italy;Western Europe;Carocci Editore;2013-2019;Visual Arts and Performing Arts (Q3)
2399;5800227794;Cithara;journal;00097527;0.101;Q3;3;6;17;178;1;16;0.09;29.67;United States;Northern America;Saint Bonaventure University;2002-2020;"History (Q3); Literature and Literary Theory (Q3); Religious Studies (Q3); Cultural Studies (Q4)"
2400;24471;Civil War History;journal;15336271, 00098078;0.101;Q4;15;19;45;1201;27;33;0.06;63.21;United States;Northern America;Kent State University;1963, 1970, 1978, 1982, 1985, 1987, 1992, 2000, 2002-2021;History (Q4)
2401;21100259532;Classica et Christiana;journal;18423043;0.101;Q3;3;27;28;782;0;28;0;28.96;Romania;Eastern Europe;Alexandru Ioan Cuza - University of Iasi;2013-2021;"Classics (Q3); Religious Studies (Q4)"
2402;14021;Clio;journal;08842043;0.101;Q3;7;14;30;603;2;30;0.05;43.07;United States;Northern America;Indiana State University;1979-1980, 1984, 1987, 1999, 2001-2017, 2019-2020;"Literature and Literary Theory (Q3); History (Q4); Philosophy (Q4)"
2403;21100247075;Codrul Cosminului;journal;1224032X, 20675860;0.101;Q3;2;25;24;1184;2;24;0.08;47.36;Romania;Eastern Europe;Stefan cel Mare University of Suceava;2013-2021;"Religious Studies (Q3); Cultural Studies (Q4); Sociology and Political Science (Q4)"
2404;5800209432;Concentric;journal;17298792, 17296897;0.101;Q3;4;21;41;618;1;37;0.02;29.43;Taiwan;Asiatic Region;National Taiwan Normal University;2012-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
2405;21100407187;Conceptual History and Chinese Linguistics;book series;22102884;0.101;Q4;5;0;16;0;1;15;0.07;0;Netherlands;Western Europe;Brill Academic Publishers;2010-2012;"Linguistics and Language (Q4); Philosophy (Q4)"
2406;21100259514;Confluenze;journal;20360967;0.101;Q4;3;21;30;767;0;30;0;36.52;Italy;Western Europe;Dipartimento di Lingue, Letterature e Culture moderne - Universita di Bologna;2013-2021;"Anthropology (Q4); Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
2407;19300156927;Conradiana;journal;00106356, 19350252;0.101;Q3;5;13;37;370;1;36;0;28.46;United States;Northern America;Texas Tech University Press;2007-2018, 2020;Literature and Literary Theory (Q3)
2408;13862;Construction History;journal;02677768;0.101;Q4;5;13;37;575;1;33;0.03;44.23;United Kingdom;Western Europe;Chartered Institute of Building;1985-1986, 2002-2004, 2007-2020;"Architecture (Q4); Building and Construction (Q4); Visual Arts and Performing Arts (Q4)"
2409;19700173108;Convivium;journal;00108235;0.101;Q4;2;9;30;279;0;29;0;31;Spain;Western Europe;Universitat de Barcelona;2009-2014, 2017-2018;Philosophy (Q4)
2410;13484;Costume;journal;05908876, 17496306;0.101;Q4;8;15;37;822;4;31;0.14;54.8;United Kingdom;Western Europe;Edinburgh University Press;1965, 1967-2021;"Business, Management and Accounting (miscellaneous) (Q4); History (Q4)"
2411;5600155262;Critical Studies;book series;0923411X;0.101;Q3;4;14;32;278;4;31;0.17;19.86;Netherlands;Western Europe;Editions Rodopi b.v.;2011-2012, 2014, 2019;Literature and Literary Theory (Q3)
2412;21100406860;Critical Studies in German Idealism;book series;18789994, 18789986;0.101;Q4;2;0;36;0;1;25;0.04;0;Netherlands;Western Europe;Brill Academic Publishers;2010-2012, 2018-2021;Philosophy (Q4)
2413;19900192733;Cromohs;journal;11237023;0.101;Q3;3;11;17;490;1;16;0.07;44.55;Italy;Western Europe;Firenze University Press;2011-2015, 2017, 2019, 2021;"History (Q3); History and Philosophy of Science (Q4)"
2414;21100207008;Cronache Ercolanesi;journal;03911535;0.101;Q4;4;0;25;0;6;25;0;0;Italy;Western Europe;Gaetano Macchiaroli Editore;2011, 2017;"Archeology (Q4); Archeology (arts and humanities) (Q4); Linguistics and Language (Q4); Philosophy (Q4)"
2415;21100228001;Cuadernos de Estudios Gallegos;book series;0210847X, 19888333;0.101;Q4;3;11;19;453;1;19;0.05;41.18;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1967, 2012-2016, 2018-2021;History (Q4)
2416;21100203943;Cuadernos de Musica, Artes Visuales y Artes Escenicas;journal;17946670, 22159959;0.101;Q3;3;19;30;667;0;28;0;35.11;Colombia;Latin America;Pontificia Universidad Javeriana;2012-2021;"Visual Arts and Performing Arts (Q3); Music (Q4)"
2417;19900192579;Cultura, Lenguaje y Representacion;journal;16977750;0.101;Q3;5;22;34;457;1;30;0;20.77;Spain;Western Europe;Universitat Jaume I;2011-2021;"Literature and Literary Theory (Q3); Communication (Q4); Cultural Studies (Q4); Linguistics and Language (Q4)"
2418;16000154773;Cultura Neolatina;journal;03915654;0.101;Q3;5;11;40;1167;2;38;0.04;106.09;Italy;Western Europe;Mucchi Editore;2002-2018, 2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2419;21100324366;Culture et Musees;book series;17662923, 21114528;0.101;Q3;2;10;31;302;3;28;0.1;30.2;France;Western Europe;Actes Sud, Universite d'Avignon;2011, 2013-2015;"Visual Arts and Performing Arts (Q3); Conservation (Q4); Cultural Studies (Q4); Museology (Q4)"
2420;6500153190;Dance Theatre Journal;journal;02649160;0.101;Q3;3;0;28;0;0;23;0;0;United Kingdom;Western Europe;Laban;2002-2009, 2011;Visual Arts and Performing Arts (Q3)
2421;21100825530;Danish Yearbook of Philosophy;book series;00702749, 24689300;0.101;Q4;3;0;16;0;1;16;0;0;Netherlands;Western Europe;Brill Academic Publishers;2011-2013, 2015-2020;Philosophy (Q4)
2422;21100292886;Danubius;journal;12205052;0.101;Q4;2;28;19;1202;0;19;0;42.93;Romania;Eastern Europe;Muzeul de Istorie Galati;2013-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
2423;21100394195;De Musica Disserenda;journal;18543405;0.101;Q3;2;18;16;487;0;15;0;27.06;Slovenia;Eastern Europe;ZRC SAZU, Zalozba ZRC;2013-2021;Music (Q3)
2424;5700156387;Diacritics;journal;03007162, 10806539;0.101;Q3;18;27;48;563;3;38;0.06;20.85;United States;Northern America;Johns Hopkins University Press;2002-2010, 2012-2020;Literature and Literary Theory (Q3)
2425;6700153208;Dickensian;journal;00122440;0.101;Q3;4;27;21;332;0;17;0;12.3;United Kingdom;Western Europe;Dickens Fellowship;1964, 1980, 2002-2008, 2013-2016, 2018-2021;Literature and Literary Theory (Q3)
2426;17300154943;Diderot Studies;book series;00704806;0.101;Q4;2;0;17;0;0;16;0;0;Switzerland;Western Europe;Librairie Droz S.A.;2003, 2007, 2012;Philosophy (Q4)
2427;21100241629;Dionysius;journal;07051085;0.101;Q4;3;8;39;503;2;37;0;62.88;Canada;Northern America;Dalhousie University Press, Ltd.;2011-2020;"Classics (Q4); History (Q4); Philosophy (Q4); Religious Studies (Q4)"
2428;21100319039;Discusiones Filosoficas;journal;01246127;0.101;Q4;3;14;16;365;0;15;0;26.07;Colombia;Latin America;Vice-Presidency for Research and Graduate, University of Caldas;2013-2021;Philosophy (Q4)
2429;21100203120;Documentatieblad voor de Nederlandse Kerkgeschiedenis na 1800;journal;09237771;0.101;Q3;1;0;28;0;0;24;0;0;Netherlands;Western Europe;Vrije Universiteit Amsterdam;1979, 1985, 2011-2013;"Religious Studies (Q3); History (Q4)"
2430;5700169551;Dress;journal;03612112;0.101;Q3;7;11;18;215;1;17;0.07;19.55;United Kingdom;Western Europe;Maney Publishing;1975-1995, 2000-2008, 2010-2021;Visual Arts and Performing Arts (Q3)
2431;16000154711;Dumbarton Oaks Papers;book series;00707546;0.101;Q4;20;12;26;2691;7;26;0.5;224.25;United States;Northern America;J.J. Augustin, Inc.;2002-2011, 2013-2017;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
2432;21100216969;East Asian science, technology, and medicine;journal;1562918X;0.101;Q4;5;5;23;296;4;21;0;59.2;Germany;Western Europe;International Society for the History of East Asian Science, Technology and Medicine;1999, 2011-2016;"History and Philosophy of Science (Q4); Medicine (miscellaneous) (Q4)"
2433;16200154768;Eastern Buddhist;journal;00128708;0.101;Q3;8;0;18;0;0;15;0;0;Japan;Asiatic Region;Eastern Buddhist Society;2002-2005, 2007-2011;Religious Studies (Q3)
2434;21100248009;Ecclesiology;journal;17455316, 17441366;0.101;Q4;3;14;32;707;0;29;0;50.5;Netherlands;Western Europe;Brill Academic Publishers;2013-2021;Religious Studies (Q4)
2435;16200154728;Ecumenical Review;journal;00130796, 17586623;0.101;Q4;8;44;130;501;12;119;0.04;11.39;United States;Northern America;Wiley-Blackwell;1948-2021;Religious Studies (Q4)
2436;21100407234;Education and Society in the Middle Ages and Renaissance;book series;09266070;0.101;Q4;4;0;20;0;3;19;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2017, 2021;"Cultural Studies (Q4); Education (Q4); History (Q4)"
2437;21100427658;Egodocuments and History Series;book series;1873653X;0.101;Q3;4;16;23;915;1;23;0;57.19;Netherlands;Western Europe;Brill Academic Publishers;2009, 2011, 2013-2015, 2017;"Literature and Literary Theory (Q3); History (Q4)"
2438;6000170071;Eidos;journal;16928857, 20117477;0.101;Q4;4;28;33;651;0;30;0;23.25;Colombia;Latin America;Universidad del Norte;2012-2021;Philosophy (Q4)
2439;81529;Eighteenth-Century Ireland;journal;07907915;0.101;Q4;7;11;30;723;1;27;0.05;65.73;Ireland;Western Europe;Eighteenth-Century Ireland Society;1986, 2002-2015, 2017-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
2440;21100202942;E-Journal of Portuguese History;journal;16456432;0.101;Q4;5;8;43;402;7;42;0.05;50.25;United States;Northern America;Brown University;2011-2020;History (Q4)
2441;21100427908;Empirical Research in Religion and Human Rights;book series;1877881X;0.101;Q3;4;0;20;0;2;18;0.1;0;Netherlands;Western Europe;Brill Academic Publishers;2010, 2012-2013, 2016;"Religious Studies (Q3); History (Q4); Sociology and Political Science (Q4)"
2442;21100236219;Ephemerides Liturgicae;journal;00139505;0.101;Q3;3;15;24;1269;6;22;0.25;84.6;Italy;Western Europe;C L V Edizioni Liturgiche;2012-2021;Religious Studies (Q3)
2443;16100154763;Esprit Createur;journal;00140767, 19310234;0.101;Q3;7;51;135;1071;13;126;0.1;21;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q3)
2444;6500153185;Essays and Studies;book series;00711357;0.101;Q3;7;0;21;0;0;21;0;0;United Kingdom;Western Europe;Boydell and Brewer Ltd;2002-2012;Literature and Literary Theory (Q3)
2445;19700183134;Estreno;journal;00978663;0.101;Q3;2;12;35;266;0;28;0;22.17;United States;Northern America;Ohio Wesleyan University;2010-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3)"
2446;19700167010;Estudios de Historia Moderna Contemporanea de Mexico;journal;01852620;0.101;Q4;5;11;28;480;0;28;0;43.64;Mexico;Latin America;Universidad Nacional Autonoma de Mexico;1965, 2009-2021;History (Q4)
2447;21100205710;Estudios Romanicos;journal;1989614X, 02104911;0.101;Q3;2;19;16;282;0;15;0;14.84;Spain;Western Europe;Universidad de Murcia;2011-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2448;75184;Ethnology;journal;00141828;0.101;Q4;31;0;16;0;1;16;0;0;United States;Northern America;University of Pittsburgh;1979-1988, 1993-2012;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
2449;16400154773;Eurasia Antiqua;book series;09490434;0.101;Q4;8;0;17;0;0;16;0;0;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2003-2007, 2012-2013, 2015-2016;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
2450;5600156163;European Journal of American Culture;journal;14660407;0.101;Q3;3;17;19;419;0;16;0;24.65;United Kingdom;Western Europe;Intellect Books;2013-2021;"History (Q3); Anthropology (Q4); Cultural Studies (Q4)"
2451;21100204306;European Journal of Scandinavian Studies;journal;21919402, 21919399;0.101;Q3;3;23;32;597;2;31;0.04;25.96;Germany;Western Europe;Walter de Gruyter GmbH;2010-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Linguistics and Language (Q4)"
2452;21100206009;European Journal of Theology;journal;09602720;0.101;Q4;3;15;38;787;1;32;0.04;52.47;Netherlands;Western Europe;Amsterdam University Press;2011-2021;Religious Studies (Q4)
2453;16300154780;European Medieval Drama;journal;13782274, 20310064;0.101;Q3;4;8;34;240;1;28;0;30;Belgium;Western Europe;Brepols Publishers;2002-2009, 2011-2020;Literature and Literary Theory (Q3)
2454;21100218069;Exemplaria Classica;journal;16993225;0.101;Q3;4;21;28;839;0;28;0;39.95;Spain;Western Europe;Universidad de Huelva;2011-2020;"Classics (Q3); Literature and Literary Theory (Q3)"
2455;5800208010;Faventia;book series;02107570;0.101;Q3;1;0;29;0;0;28;0;0;Spain;Western Europe;Departament de Classiques, Facultat de Lletres, Publicacions de la Universitat Autonoma de Barcelona;2012, 2015-2017;"Classics (Q3); History (Q4); Linguistics and Language (Q4)"
2456;16200154752;FF Communications;book series;00145815;0.101;Q3;4;12;18;875;0;18;0;72.92;Finland;Western Europe;Academia Scientiarum Fennica;2002-2007, 2009-2010, 2012-2020;"Religious Studies (Q3); Anthropology (Q4); Cultural Studies (Q4)"
2457;16200154772;Fifteenth-Century Studies;book series;01640933;0.101;Q3;5;0;18;0;1;18;0.13;0;United States;Northern America;Boydell and Brewer Ltd;2002-2012;"History (Q3); Cultural Studies (Q4)"
2458;21100218017;Film International;journal;20403801, 16516826;0.101;Q3;3;49;97;520;2;55;0.02;10.61;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Visual Arts and Performing Arts (Q3); Communication (Q4); Cultural Studies (Q4)"
2459;6500153186;Folk Music Journal;journal;05319684;0.101;Q3;5;5;21;170;0;15;0;34;United Kingdom;Western Europe;English Folk Dance and Song Society;2002-2008, 2011-2020;"Music (Q3); Visual Arts and Performing Arts (Q3)"
2460;21100205725;Franciscan Studies;journal;00805459, 19459718;0.101;Q4;4;11;33;300;2;32;0.06;27.27;United States;Northern America;Saint Bonaventure University;2011-2012, 2014-2020;"History (Q4); Religious Studies (Q4)"
2461;21100309829;Freiburger Zeitschrift fur Philosophie und Theologie;journal;00160725;0.101;Q4;3;22;35;1553;1;34;0.03;70.59;Switzerland;Western Europe;Academic Press Fribourg;2012-2017;"Philosophy (Q4); Religious Studies (Q4)"
2462;19700182806;French Colonial History;journal;15393402, 15437787;0.101;Q4;4;8;27;405;3;24;0.13;50.63;United States;Northern America;Michigan State University;2010-2014, 2016-2017, 2021;"History (Q4); Sociology and Political Science (Q4)"
2463;21100218102;French Literature Series;book series;02716607, 19382642;0.101;Q3;4;0;28;0;1;26;0;0;Netherlands;Western Europe;Editions Rodopi b.v.;2011-2012, 2015, 2017-2018;Literature and Literary Theory (Q3)
2464;19700177535;Future Anterior;journal;19346026, 15499715;0.101;Q4;6;18;39;611;2;35;0;33.94;United States;Northern America;University of Minnesota Press;2009-2020;"Architecture (Q4); Conservation (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
2465;89248;Gallia;book series;00164119;0.101;Q4;2;0;26;0;0;25;0;0;France;Western Europe;Presses Universitaires de France;1981, 2013, 2016;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
2466;16200154736;Germania;book series;00168874;0.101;Q4;10;0;24;0;0;22;0;0;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2002-2013, 2015-2019;"Anthropology (Q4); Archeology (Q4); Archeology (arts and humanities) (Q4)"
2467;5700153863;Germanic Review, The;journal;00168890, 19306962;0.101;Q3;11;27;68;1278;7;67;0.02;47.33;United States;Northern America;Routledge;1974-1980, 1982-1988, 1990-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
2468;16100154776;Germanoslavica (Czech Republic);journal;12109029;0.101;Q3;2;11;39;377;0;38;0;34.27;Czech Republic;Eastern Europe;Slovansky ustav AV CR;2002, 2006-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2469;21100223783;Giornale di Storia Costituzionale;journal;18277950, 15930793;0.101;Q4;4;33;36;1657;2;35;0.06;50.21;Italy;Western Europe;Edizioni Universita Macerata;2012-2021;"History (Q4); Law (Q4)"
2470;19700188131;Gladius;journal;19884168, 0436029X;0.101;Q4;5;8;26;530;2;26;0.06;66.25;Spain;Western Europe;Consejo Superior de Investigaciones Cientificas;2010-2021;History (Q4)
2471;21100406938;Global Pentecostal and Charismatic Studies;book series;18762247;0.101;Q3;4;0;19;0;2;19;0;0;Netherlands;Western Europe;Brill Academic Publishers;2009-2013, 2017-2021;"Religious Studies (Q3); Cultural Studies (Q4); History (Q4)"
2472;5900152753;Harvard Design Magazine;journal;10934421;0.101;Q3;7;55;55;88;4;54;0.08;1.6;United States;Northern America;Harvard University;2009-2019;"Visual Arts and Performing Arts (Q3); Architecture (Q4); Urban Studies (Q4)"
2473;30001;Harvard Library Bulletin;journal;00178136;0.101;Q4;6;0;38;0;1;26;0;0;United States;Northern America;Harvard University;1968, 1970, 1974-1976, 1979-1982, 1984, 1987-1988, 1992-1993, 1996-2012;"Arts and Humanities (miscellaneous) (Q4); Library and Information Sciences (Q4)"
2474;21100407560;Hipogrifo;journal;23281308;0.101;Q3;6;20;31;558;0;30;0;27.9;Spain;Western Europe;Universidad de Navarra;2013-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); History (Q4)"
2475;16800154746;Histoire de l'Education;journal;02216280;0.101;Q4;7;1;37;2;3;35;0;2;France;Western Europe;Institut National de Recherche Pedagogique;2001-2018, 2020-2021;"Education (Q4); History and Philosophy of Science (Q4)"
2476;79134;Histoire et Societes Rurales;journal;1254728X, 1950666X;0.101;Q4;7;9;29;469;0;29;0;52.11;France;Western Europe;Association d'Histoire des Societes Rurales;1995, 1999, 2001-2020;"Anthropology (Q4); Cultural Studies (Q4); Geography, Planning and Development (Q4); History (Q4)"
2477;21100294605;Histoire Medievale et Archeologie;journal;09912894;0.101;Q4;1;1;34;45;0;30;0;45;France;Western Europe;Centre d'archeologie et d'histoire medievales des etablissements religieux (CAHMER);2013-2015, 2017-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
2478;21100829925;HiSTOReLo;journal;2145132X;0.101;Q3;3;24;22;786;1;17;0.05;32.75;Colombia;Latin America;Universidad Nacional de Colombia;2013-2021;History (Q3)
2479;21100314717;Historia 396;journal;07190719;0.101;Q4;4;14;37;388;0;37;0;27.71;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso: Instituto de Historia;2011-2021;History (Q4)
2480;25679;Historia Mexicana;journal;01850172;0.101;Q4;10;29;30;1418;2;30;0.04;48.9;Mexico;Latin America;Colegio de Mexico, A.C., Departamento de Publicaciones;1965, 1976-1977, 1980-1981, 1986-1987, 1999, 2001-2022;History (Q4)
2481;21100283786;Historia Urbana;journal;1221650X;0.101;Q4;2;18;20;673;0;20;0;37.39;Romania;Eastern Europe;Editura Academiei Romane;2013-2019;"History (Q4); Urban Studies (Q4)"
2482;21100407477;Historical Materialism Book Series;book series;15701522;0.101;Q3;5;0;81;0;4;18;0.05;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2013, 2016-2021;"History (Q3); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
